61981CJ0247,Judgment of the Court of 28 February 1984,,  Commission of the European Communities v Federal Republic of Germany,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 247/81,ECLI identifier: ECLI:EU:C:1984:79,10/09/1981,28/02/1984,Germany,Mackenzie Stuart,Mancini,LCM
61983CJ0093,Judgment of the Court (Third Chamber) of 23 February 1984,Third Chamber,  Zentralgenossenschaft des Fleischergewerbes eG (Zentrag) v Hauptzollamt Bochum,  Reference for a preliminary ruling: Finanzgericht Düsseldorf - Germany,  Origin of goods - Processing of meat,  Case 93/83,ECLI identifier: ECLI:EU:C:1984:78,25/05/1983,23/02/1984,Germany,Everling,Rozès,LCM
61982CJ0337,Judgment of the Court of 21 February 1984,,  St,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 337/82,ECLI identifier: ECLI:EU:C:1984:69,23/12/1982,21/02/1984,Germany,Mackenzie Stuart,Reischl,LCM
61982CJ0202,Judgment of the Court of 21 February 1984,,  Commission of the European Communities v French Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 202/82,ECLI identifier: ECLI:EU:C:1984:67,09/08/1982,21/02/1984,France,Mackenzie Stuart,Mancini,LCM
61983CJ0046,Judgment of the Court (First Chamber) of 16 February 1984,First Chamber,  Gerlach & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 46/83,ECLI identifier: ECLI:EU:C:1984:63,24/03/1983,16/02/1984,Netherlands,O'Keeffe,Reischl,LCM
61982CJ0278,Judgment of the Court of 14 February 1984,,  Rewe-Handelsgesellschaft Nord mbH and Rewe-Markt Herbert Kureit v Hauptzollämter Flensburg; Itzehoe and Lübeck-West,  Reference for a preliminary ruling: Finanzgericht Hamburg - Germany,  Customs duty and tax exemptions applicable to goods contained in travellers' personal luggage - Goods purchased on ferries,  Case 278/82,ECLI identifier: ECLI:EU:C:1984:59,18/10/1982,14/02/1984,Germany,Galmot,Rozès,LCM
61982CJ0325,Judgment of the Court of 14 February 1984,,  Commission of the European Communities v Federal Republic of Germany,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 325/82,ECLI identifier: ECLI:EU:C:1984:60,20/12/1982,14/02/1984,Germany,Galmot,Rozès,LCM
61983CJ0007,Judgment of the Court (Third Chamber) of 9 February 1984,Third Chamber,  Ospig Textilgesellschaft KG W,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 7/83,ECLI identifier: ECLI:EU:C:1984:51,13/01/1983,09/02/1984,Germany,Galmot,Mancini,LCM
61983CJ0060,Judgment of the Court (First Chamber) of 9 February 1984,First Chamber,  Metro International Kommanditgesellschaft v Oberfinanzdirektion München,  Reference for a preliminary ruling: Bundesfinanzhof - Germany,  Tariff classification - Electronic cash registers,  Case 60/83,ECLI identifier: ECLI:EU:C:1984:53,11/04/1983,09/02/1984,Germany,Koopmans,Reischl,LCM
61982CJ0295,Judgment of the Court (Third Chamber) of 9 February 1984,Third Chamber,  Groupement d'Intérêt Economique "Rhône-Alpes Huiles" and others v Syndicat National des Fabricants Raffineurs d'Huile de Graissage and others,  Reference for a preliminary ruling: Cour d'appel de Lyon - France,  Free movement of goods - Waste oils,  Case 295/82,ECLI identifier: ECLI:EU:C:1984:48,22/11/1982,09/02/1984,France,Mackenzie Stuart,Rozès,LCM
61982CJ0237,Judgment of the Court of 7 February 1984,,  Jongeneel Kaas BV and others v State of the Netherlands and Stichting Centraal Orgaan Zuivelcontrole,  Reference for a preliminary ruling: Arrondissementsrechtbank 's-Gravenhage - Netherlands,  National rules in the cheese sector,  Case 237/82,ECLI identifier: ECLI:EU:C:1984:44,22/09/1982,07/02/1984,Netherlands,Mackenzie Stuart,Mancini,LCM
61982CJ0238,Judgment of the Court of 7 February 1984,,  Duphar BV and others v The Netherlands State,  Reference for a preliminary ruling: Arrondissementsrechtbank 's-Gravenhage - Netherlands,  Health-care scheme - Compatibility with the Treaty of restrictions on access to certain medicinal preparations,  Case 238/82,ECLI identifier: ECLI:EU:C:1984:45,29/09/1982,07/02/1984,Netherlands,O'Keeffe,Mancini,LCM
61983CJ0001,Judgment of the Court of 31 January 1984,,  IFG Intercontinentale Fleischhandelsgesellschaft mbH & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 1/83,ECLI identifier: ECLI:EU:C:1984:36,04/01/1983,31/01/1984,Germany,Pescatore,Mancini,LCM
61982CJ0040(01),Judgment of the Court of 31 January 1984,,  Commission of the European Communities v United Kingdom of Great Britain and Northern Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 40/82,ECLI identifier: ECLI:EU:C:1984:33,04/02/1982,31/01/1984,United Kingdom,Koopmans,Mancini,LCM
61982CJ0074,Judgment of the Court of 31 January 1984,,  Commission of the European Communities v Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 74/82,ECLI identifier: ECLI:EU:C:1984:34,19/02/1982,31/01/1984,Ireland,Koopmans,Mancini,LCM
61983CJ0045,Judgment of the Court (Second Chamber) of 26 January 1984,Second Chamber,  Ludwig-Maximilians-Universität München v Hauptzollamt München-West,  Reference for a preliminary ruling: Finanzgericht München - Germany,  Common Customs Tariff - Exemption for scientific apparatus - Glass flasks,  Case 45/83,ECLI identifier: ECLI:EU:C:1984:31,24/03/1983,26/01/1984,Germany,Bahlmann,VerLoren van Themaat,LCM
61982CJ0327,Judgment of the Court (Fifth Chamber) of 18 January 1984,Fifth Chamber,  Ekro BV Vee- en Vleeshandel v Produktschap voor Vee en Vlees,  Reference for a preliminary ruling: College van Beroep voor het Bedrijfsleven - Netherlands,  Export refunds for beef and veal - "thin flank",  Case 327/82,ECLI identifier: ECLI:EU:C:1984:11,20/12/1982,18/01/1984,Netherlands,Everling,VerLoren van Themaat,LCM
61982CJ0283,Judgment of the Court (Third Chamber) of 15 December 1983,Third Chamber,  Papierfabrik Schoellershammer Heinrich August Schoeller & Söhne GmbH & Co, KG v Commission of the European Communities,  Repayment of import duties,  Case 283/82,ECLI identifier: ECLI:EU:C:1983:380,25/10/1982,15/12/1983,Germany,Mackenzie Stuart,Mancini,LCM
61982CJ0222,Judgment of the Court of 13 December 1983,,  Apple and Pear Development Council v K,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 222/82,ECLI identifier: ECLI:EU:C:1983:370,23/08/1982,13/12/1983,United Kingdom,Due,Rozès,LCM
61982CJ0218,Judgment of the Court of 13 December 1983,,  Commission of the European Communities v Council of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 218/82,ECLI identifier: ECLI:EU:C:1983:369,13/08/1982,13/12/1983,,O'Keeffe,Rozès,LCM
61982CJ0227,Judgment of the Court (Fifth Chamber) of 30 November 1983,Fifth Chamber,  Criminal proceedings against Leendert van Bennekom,  Reference for a preliminary ruling: Arrondissementsrechtbank Amsterdam - Netherlands,  Concept of "Medicinal products" - "Medicinal preparations",  Case 227/82,ECLI identifier: ECLI:EU:C:1983:354,01/09/1982,30/11/1983,Netherlands,Mackenzie Stuart,Rozès,LCM
61982CJ0181,Judgment of the Court of 29 November 1983,,  Roussel Laboratoria BV and others v État néerlandais,  Reference for a preliminary ruling: Arrondissementsrechtbank 's-Gravenhage - Netherlands,  Regulation of prices for imported medicines,  Case 181/82,ECLI identifier: ECLI:EU:C:1983:352,20/07/1982,29/11/1983,Netherlands,Everling,Rozès,LCM
61982CJ0300,Judgment of the Court (Second Chamber) of 10 November 1983,Second Chamber,  Gesamthochschule Essen v Hauptzollamt Düsseldorf,  Reference for a preliminary ruling: Finanzgericht Düsseldorf - Germany,  Common Customs Tariff - Exemption of scientific instruments and apparatus - Scientific aids and working materials,  Case 300/82,ECLI identifier: ECLI:EU:C:1983:324,03/12/1982,10/11/1983,Germany,Bahlmann,VerLoren van Themaat,LCM
61982CJ0199,Judgment of the Court of 9 November 1983,,  Amministrazione delle Finanze dello Stato v SpA San Giorgio,  Reference for a preliminary ruling: Tribunale di Trento - Italy,  Recovery of undue payment - Charges levied contrary to Community law - Passing on of such charges in the price of the goods in question,  Case 199/82,ECLI identifier: ECLI:EU:C:1983:318,05/08/1982,09/11/1983,Italy,Pescatore,Mancini,LCM
61982CJ0158,Judgment of the Court of 9 November 1983,,  Commission of the European Communities v Kingdom of Denmark,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 158/82,ECLI identifier: ECLI:EU:C:1983:317,26/05/1982,09/11/1983,Denmark,Bahlmann,Mancini,LCM
61982CJ0321,Judgment of the Court (First Chamber) of 27 October 1983,First Chamber,  Volkswagenwerk AG v Hauptzollamt Braunschweig,  Reference for a preliminary ruling: Finanzgericht Hamburg - Germany,  Preferential tariffs - Production of certificates of origin,  Case 321/82,ECLI identifier: ECLI:EU:C:1983:305,16/12/1982,27/10/1983,Germany,Koopmans,Rozès,LCM
61982CJ0289,Judgment of the Court (Second Chamber) of 6 October 1983,Second Chamber,  Lohmann GmbH & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 289/82,ECLI identifier: ECLI:EU:C:1983:272,03/11/1982,06/10/1983,Germany,Pescatore,Mancini,LCM
61982CJ0002,Judgment of the Court (Second Chamber) of 6 October 1983,Second Chamber,  SA Delhaize Frères "Le Lion" and others v Belgian State,  References for a preliminary ruling: Tribunal de première instance de Bruxelles - Belgium,  Public health inspections at the frontier - Harmonization directives - Articles 30 and 36,  Joined cases 2/82; 3/82 and 4/82,ECLI identifier: ECLI:EU:C:1983:268,07/01/1982,06/10/1983,Belgium,Bahlmann,VerLoren van Themaat,LCM
61982CJ0186,Judgment of the Court (Fourth Chamber) of 5 October 1983,Fourth Chamber,  Ministero delle Finanze v Esercizio Magazzini Generali SpA and Mellina Agosta Srl,  References for a preliminary ruling: Corte d'appello di Catania - Italy,  Payment of customs duties - Exemption,  Joined cases 186 and 187/82,ECLI identifier: ECLI:EU:C:1983:262,23/07/1982,05/10/1983,Italy,O'Keeffe,Mancini,LCM
61982CJ0216,Judgment of the Court of 27 September 1983,,  Universität Hamburg v Hauptzollamt Hamburg-Kehrwieder,  Reference for a preliminary ruling: Finanzgericht Hamburg - Germany,  Common Customs Tariff - Exemption for scientific apparatus - Equivalent scientific value,  Case 216/82,ECLI identifier: ECLI:EU:C:1983:248,12/08/1982,27/09/1983,Germany,Due,Sir Gordon Slynn,LCM
61982CJ0174,Judgment of the Court (Fifth Chamber) of 14 July 1983,Fifth Chamber,  Criminal proceedings against Sandoz BV,  Reference for a preliminary ruling: Arrondissementsrechtbank 's-Hertogenbosch - Netherlands,  Free movement of goods - Restrictions justified on grounds of the protection of health,  Case 174/82,ECLI identifier: ECLI:EU:C:1983:213,28/06/1982,14/07/1983,Netherlands,Everling,Mancini,LCM
61981CJ0271,Judgment of the Court of 28 June 1983,,  Société coopérative d'amélioration de l'élevage et d'insémination artificielle du Béarn v Lucien J,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 271/81,ECLI identifier: ECLI:EU:C:1983:175,07/10/1981,28/06/1983,France,Koopmans,Sir Gordon Slynn,LCM
61982CJ0161,Judgment of the Court of 28 June 1983,,  Commission of the European Communities v French Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 161/82,ECLI identifier: ECLI:EU:C:1983:176,27/05/1982,28/06/1983,France,Koopmans,Sir Gordon Slynn,LCM
61982CJ0090,Judgment of the Court of 21 June 1983,,  Commission of the European Communities v French Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 90/82,ECLI identifier: ECLI:EU:C:1983:169,16/03/1982,21/06/1983,France,Pescatore,Mancini,LCM
61982CJ0078,Judgment of the Court of 7 June 1983,,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 78/82,ECLI identifier: ECLI:EU:C:1983:159,24/02/1982,07/06/1983,Italy,Everling,Rozès,LCM
61982CJ0192,Judgment of the Court (Second Chamber) of 19 May 1983,Second Chamber,  Kaffee-Contor Bremen GmbH & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 192/82,ECLI identifier: ECLI:EU:C:1983:147,30/07/1982,19/05/1983,Germany,Due,Reischl,LCM
61982CJ0133,Judgment of the Court of 17 May 1983,,  Commission of the European Communities v Grand-Duchy of Luxembourg,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 133/82,ECLI identifier: ECLI:EU:C:1983:136,23/04/1982,17/05/1983,Luxembourg,Galmot,Mancini,LCM
61982CJ0132,Judgment of the Court of 17 May 1983,,  Commission of the European Communities v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 132/82,ECLI identifier: ECLI:EU:C:1983:135,23/04/1982,17/05/1983,Belgium,Galmot,Mancini,LCM
61982CJ0059,Judgment of the Court of 20 April 1983,,  Schutzverband gegen Unwesen in der Wirtschaft v Weinvertriebs-GmbH,  Reference for a preliminary ruling: Landgericht München I - Germany,  Measures having an effect equivalent to quantitative restrictions - Vermouth,  Case 59/82,ECLI identifier: ECLI:EU:C:1983:101,11/02/1982,20/04/1983,Germany,Bahlmann,Mancini,LCM
61982CJ0049,Judgment of the Court of 20 April 1983,,  Commission of the European Communities v Kingdom of the Netherlands,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 49/82,ECLI identifier: ECLI:EU:C:1983:100,11/02/1982,20/04/1983,Netherlands,Galmot,Sir Gordon Slynn,LCM
61982CJ0162,Judgment of the Court (Fifth Chamber) of 23 March 1983,Fifth Chamber,  Criminal proceedings against Paul Cousin and others,  Reference for a preliminary ruling: Tribunal de police de Strasbourg - France,  Free movement of goods - Country of origin of cotton yarn,  Case 162/82,ECLI identifier: ECLI:EU:C:1983:93,28/05/1982,23/03/1983,France,Everling,Sir Gordon Slynn,LCM
61982CJ0042,Judgment of the Court of 22 March 1983,,  Commission of the European Communities v French Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 42/82,ECLI identifier: ECLI:EU:C:1983:88,04/02/1982,22/03/1983,France,Everling,Sir Gordon Slynn,LCM
61982CJ0094,Judgment of the Court (Second Chamber) of 17 March 1983,Second Chamber,  Criminal proceedings against De Kikvorsch Groothandel-Import-Export BV,  Reference for a preliminary ruling: Arrondissementsrechtbank Arnhem - Netherlands,  Free movement of goods - Marketing of beers,  Case 94/82,ECLI identifier: ECLI:EU:C:1983:85,22/03/1982,17/03/1983,Netherlands,Due,Mancini,LCM
61981CJ0294,Judgment of the Court (Second Chamber) of 17 March 1983,Second Chamber,  Control Data Belgium NV SA v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 294/81,ECLI identifier: ECLI:EU:C:1983:84,23/11/1981,17/03/1983,Belgium,Due,Sir Gordon Slynn,LCM
61982CJ0175,Judgment of the Court (First Chamber) of 17 March 1983,First Chamber,  Hans Dinter GmbH v Hauptzollamt Köln-Deutz,  Reference for a preliminary ruling: Finanzgericht Düsseldorf - Germany,  Tariff classification - Seasoned meat,  Case 175/82,ECLI identifier: ECLI:EU:C:1983:86,01/07/1982,17/03/1983,Germany,Koopmans,Mancini,LCM
61982CJ0172,Judgment of the Court (Third Chamber) of 10 March 1983,Third Chamber,  Syndicat national des fabricants raffineurs d'huile de graissage and others v Groupement d'intérêt économique "Inter-Huiles" and others,  Reference for a preliminary ruling: Tribunal de grande instance de Versailles - France,  Free movement of goods - Waste oils,  Case 172/82,ECLI identifier: ECLI:EU:C:1983:69,25/06/1982,10/03/1983,France,Mackenzie Stuart,Rozès,LCM
61982CJ0007,Judgment of the Court of 2 March 1983,,  Gesellschaft zur Verwertung von Leistungsschutzrechten mbH (GVL) v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 7/82,ECLI identifier: ECLI:EU:C:1983:52,08/01/1982,02/03/1983,Germany,Koopmans,Reischl,LCM
61982CJ0155,Judgment of the Court of 2 March 1983,,  Commission of the European Communities v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 155/82,ECLI identifier: ECLI:EU:C:1983:53,17/05/1982,02/03/1983,Belgium,Pescatore,Rozès,LCM
61982CJ0130,Judgment of the Court (Second Chamber) of 10 February 1983,Second Chamber,  Naamloze vennootschap Farr Company v Belgian State,  Reference for a preliminary ruling: Rechtbank van eerste aanleg Antwerpen - Belgium,  Common Customs Tariff - Air filters,  Case 130/82,ECLI identifier: ECLI:EU:C:1983:34,09/04/1982,10/02/1983,Belgium,Due,Reischl,LCM
61981CJ0124,Judgment of the Court of 8 February 1983,,  Commission of the European Communities v United Kingdom of Great Britain and Northern Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 124/81,ECLI identifier: ECLI:EU:C:1983:30,22/05/1981,08/02/1983,United Kingdom,Galmot,VerLoren van Themaat,LCM
61982CJ0029,Judgment of the Court (Second Chamber) of 3 February 1983,Second Chamber,  F,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 29/82,ECLI identifier: ECLI:EU:C:1983:25,14/01/1982,03/02/1983,Netherlands,Due,Rozès,LCM
61982CJ0039,Judgment of the Court (Third Chamber) of 12 January 1983,Third Chamber,  Andreas Matthias Donner v Netherlands State,  Reference for a preliminary ruling: Kantongerecht 's-Gravenhage - Netherlands,  Charges for customs presentation,  Case 39/82,ECLI identifier: ECLI:EU:C:1983:3,01/02/1982,12/01/1983,Netherlands,Mackenzie Stuart,Rozès,LCM
61981CJ0286,Judgment of the Court of 15 December 1982,,  Criminal proceedings against Oosthoek's Uitgeversmaatschappij BV,  Reference for a preliminary ruling: Gerechtshof Amsterdam - Netherlands,  Free movement of goods - Prohibition of the offering of free gifts for sales promotion purposes,  Case 286/81,ECLI identifier: ECLI:EU:C:1982:438,03/11/1981,15/12/1982,Netherlands,Everling,VerLoren van Themaat,LCM
61982CJ0082,Judgment of the Court (First Chamber) of 9 December 1982,First Chamber,  Ditta Italgrani v Amministrazione delle finanze dello Stato,  Reference for a preliminary ruling: Tribunale civile e penale di Firenze - Italy,  Post-clearance recovery of import or export duties,  Case 82/82,ECLI identifier: ECLI:EU:C:1982:425,05/03/1982,09/12/1982,Italy,Koopmans,Rozès,LCM
61981CJ0249,Judgment of the Court of 24 November 1982,,  Commission of the European Communities v Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 249/81,ECLI identifier: ECLI:EU:C:1982:402,15/09/1981,24/11/1982,Ireland,Koopmans,Capotorti,LCM
61982CJ0047,Judgment of the Court (Second Chamber) of 11 November 1982,Second Chamber,  Gebroeders Vismans BV v Inspecteur der Invoerrechten en Accijnzen; Rotterdam,  Reference for a preliminary ruling: Tariefcommissie - Netherlands,  Tariff classification of beans,  Case 47/82,ECLI identifier: ECLI:EU:C:1982:387,08/02/1982,11/11/1982,Netherlands,Due,VerLoren van Themaat,LCM
61981CJ0261,Judgment of the Court of 10 November 1982,,  Walter Rau Lebensmittelwerke v De Smedt PVBA,  Reference for a preliminary ruling: Landgericht Hamburg - Germany,  Free movement of goods - Margarine,  Case 261/81,ECLI identifier: ECLI:EU:C:1982:382,25/09/1981,10/11/1982,Germany,Mackenzie Stuart,Reischl,LCM
61981CJ0240,Judgment of the Court of 26 October 1982,,  Senta Einberger v Hauptzollamt Freiburg,  Reference for a preliminary ruling: Finanzgericht Baden-Württemberg - Germany,  Customs duties - Smuggled drugs,  Case 240/81,ECLI identifier: ECLI:EU:C:1982:364,04/09/1981,26/10/1982,Germany,Koopmans,Capotorti,LCM
61981CJ0221,Judgment of the Court of 26 October 1982,,  Wilfried Wolf v Hauptzollamt Düsseldorf,  Reference for a preliminary ruling: Finanzgericht Düsseldorf - Germany,  Customs duties - Smuggled drugs,  Case 221/81,ECLI identifier: ECLI:EU:C:1982:363,22/07/1981,26/10/1982,Germany,Koopmans,Capotorti,LCM
61981CJ0213,Judgment of the Court of 13 October 1982,,  Norddeutsches Vieh- und Fleischkontor Herbert Will; Trawako; Transit-Warenhandels-Kontor GmbH & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases 213 to 215/81,ECLI identifier: ECLI:EU:C:1982:351,20/07/1981,13/10/1982,Germany,Bosco,VerLoren van Themaat,LCM
61981CJ0234,Judgment of the Court (First Chamber) of 7 October 1982,First Chamber,  E,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 234/81,ECLI identifier: ECLI:EU:C:1982:343,21/08/1981,07/10/1982,United Kingdom,Bosco,Sir Gordon Slynn,LCM
61982CJ0037,Judgment of the Court (Third Chamber) of 6 October 1982,Third Chamber,  Nederlandsch Bevrachtingskantoor BV v Inspecteur der Invoerrechten en Accijnzen; Amsterdam,  Reference for a preliminary ruling: Tariefcommissie - Netherlands,  Common customs tariff - Surgical covering cloths,  Case 37/82,ECLI identifier: ECLI:EU:C:1982:340,22/01/1982,06/10/1982,Netherlands,Mackenzie Stuart,VerLoren van Themaat,LCM
61981CJ0317,Judgment of the Court (Second Chamber) of 30 September 1982,Second Chamber,  Howe & Bainbridge BV v Oberfinanzdirektion Frankfurt am Main,  Reference for a preliminary ruling: Bundesfinanzhof - Germany,  Common Customs Tariff - Treatment which can "be seen with the naked eye",  Case 317/81,ECLI identifier: ECLI:EU:C:1982:327,21/12/1981,30/09/1982,Germany,Due,Sir Gordon Slynn,LCM
61981CJ0295,Judgment of the Court (Second Chamber) of 30 September 1982,Second Chamber,  International Flavors & Fragrances IFF (Deutschland) GmbH v Hauptzollamt Bad Reichenhall,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 295/81,ECLI identifier: ECLI:EU:C:1982:326,25/11/1981,30/09/1982,Germany,Chloros,Sir Gordon Slynn,LCM
61981CJ0237,Judgment of the Court (Second Chamber) of 23 September 1982,Second Chamber,  Almadent Dental-Handels- und Vertriebsgesellschaft mbH v Hauptzollamt Mainz,  Reference for a preliminary ruling: Finanzgericht Rheinland-Pfalz - Germany,  Common Customs Tariff - Pyroscopic element,  Case 237/81,ECLI identifier: ECLI:EU:C:1982:311,27/08/1981,23/09/1982,Germany,Chloros,Sir Gordon Slynn,LCM
61981CJ0106,Judgment of the Court of 15 September 1982,,  Julius Kind KG v European Economic Community,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 106/81,ECLI identifier: ECLI:EU:C:1982:291,04/05/1981,15/09/1982,Germany,Grévisse,Capotorti,LCM
61981CJ0144,Judgment of the Court of 14 September 1982,,  Keurkoop BV v Nancy Kean Gifts BV,  Reference for a preliminary ruling: Gerechtshof 's-Gravenhage - Netherlands,  Protection of industrial and commercial property - Designs - Free movement of similar products,  Case 144/81,ECLI identifier: ECLI:EU:C:1982:289,05/06/1981,14/09/1982,Netherlands,Grévisse,Reischl,LCM
61982CJ0040,Judgment of the Court of 15 July 1982,,  Commission of the European Communities v United Kingdom of Great Britain and Northern Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 40/82,ECLI identifier: ECLI:EU:C:1982:285,04/02/1982,15/07/1982,United Kingdom,Koopmans,Capotorti,LCM
61981CJ0208,Judgment of the Court (First Chamber) of 1 July 1982,First Chamber,  Palte & Haentjens BV v Inspecteur der Invoerrechten en Accijnzen; Rotterdam,  References for a preliminary ruling: Tariefcommissie - Netherlands,  Common Customs Tariff - Oats,  Joined cases 208 and 209/81,ECLI identifier: ECLI:EU:C:1982:255,13/07/1981,01/07/1982,Netherlands,Bosco,Rozès,LCM
61981CJ0145,Judgment of the Court (Second Chamber) of 1 July 1982,Second Chamber,  Hauptzollamt Hamburg-Jonas v Ludwig Wünsche & Co,  Reference for a preliminary ruling: Bundesfinanzhof - Germany,  Export refunds,  Case 145/81,ECLI identifier: ECLI:EU:C:1982:254,09/06/1981,01/07/1982,Germany,Chloros,VerLoren van Themaat,LCM
61981CJ0220,Judgment of the Court of 22 June 1982,,  Criminal proceedings against Timothy Frederick Robertson and others,  Reference for a preliminary ruling: Tribunal de première instance de Bruxelles - Belgium,  Measures having an effect equivalent to quantitative restrictions,  Case 220/81,ECLI identifier: ECLI:EU:C:1982:239,20/07/1981,22/06/1982,Belgium,Everling,Capotorti,LCM
61981CJ0231,Judgment of the Court (Third Chamber) of 10 June 1982,Third Chamber,  Hauptzollamt Würzburg v H,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 231/81,ECLI identifier: ECLI:EU:C:1982:223,10/08/1981,10/06/1982,Germany,Touffait,Sir Gordon Slynn,LCM
61980CJ0206,Judgment of the Court of 9 June 1982,,  Orlandi Italo e Figlio and others v Ministry of Foreign Trade,  References for a preliminary ruling: Tribunale civile e penale di Roma - Italy,  Advance payment for imports subject to the lodging of security,  Joined cases 206; 207; 209 and 210/80,ECLI identifier: ECLI:EU:C:1982:214,23/10/1980,09/06/1982,Italy,Touffait,Sir Gordon Slynn,LCM
61981CJ0095,Judgment of the Court of 9 June 1982,,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 95/81,ECLI identifier: ECLI:EU:C:1982:216,24/04/1981,09/06/1982,Italy,Touffait,Sir Gordon Slynn,LCM
61981CJ0050,Judgment of the Court (First Chamber) of 27 May 1982,First Chamber,  Paul Kaders GmbH v Hauptzollamt Hamburg-Ericus,  Reference for a preliminary ruling: Bundesfinanzhof - Germany,  Common customs tariff - Vegetable extracts and resinoids,  Case 50/81,ECLI identifier: ECLI:EU:C:1982:204,09/03/1981,27/05/1982,Germany,O'Keeffe,VerLoren van Themaat,LCM
61981CJ0113,Judgment of the Court (First Chamber) of 27 May 1982,First Chamber,  Otto Reichelt GmbH v Hauptzollamt Berlin-Süd,  Reference for a preliminary ruling: Finanzgericht Berlin - Germany,  Customs duties: Repayment on equitable grounds,  Case 113/81,ECLI identifier: ECLI:EU:C:1982:206,11/05/1981,27/05/1982,Germany,Koopmans,Rozès,LCM
61981CJ0049,Judgment of the Court (First Chamber) of 27 May 1982,First Chamber,  Paul Kaders GmbH v Hauptzollamt Hamburg-Waltershof,  Reference for a preliminary ruling: Bundesfinanzhof - Germany,  Common customs tariff - Vegetable extracts and resinoids,  Case 49/81,ECLI identifier: ECLI:EU:C:1982:203,09/03/1981,27/05/1982,Germany,O'Keeffe,VerLoren van Themaat,LCM
61981CJ0017,Judgment of the Court (First Chamber) of 29 April 1982,First Chamber,  Pabst & Richarz KG v Hauptzollamt Oldenburg,  Reference for a preliminary ruling: Finanzgericht Hamburg - Germany,  Tax system applicable to spirits,  Case 17/81,ECLI identifier: ECLI:EU:C:1982:129,03/02/1981,29/04/1982,Germany,Koopmans,Rozès,LCM
61981CJ0141,Judgment of the Court of 1 April 1982,,  Gerrit Holdijk and others,  References for a preliminary ruling: Kantongerecht Apeldoorn - Netherlands,  Measures having an effect equivalent to quantitative restrictions on imports - Protection of animals for fattening,  Joined cases 141 to 143/81,ECLI identifier: ECLI:EU:C:1982:122,05/06/1981,01/04/1982,Netherlands,Due,Sir Gordon Slynn,LCM
61981CJ0075,Judgment of the Court of 31 March 1982,,  Joseph Henri Thomas Blesgen v Belgian State,  Reference for a preliminary ruling: Cour de cassation - Belgium,  Measures having equivalent effect - Restriction on the marketing of spirits,  Case 75/81,ECLI identifier: ECLI:EU:C:1982:117,07/04/1981,31/03/1982,Belgium,Chloros,Reischl,LCM
61981CJ0129,Judgment of the Court (Third Chamber) of 11 March 1982,Third Chamber,  Fratelli Fancon v Società Industriale Agricole Tresse (SIAT),  Reference for a preliminary ruling: Corte suprema di Cassazione - Italy,  Classification for tariff purposes,  Case 129/81,ECLI identifier: ECLI:EU:C:1982:91,27/05/1981,11/03/1982,Italy,Touffait,Sir Gordon Slynn,LCM
61981CJ0006,Judgment of the Court of 2 March 1982,,  BV Industrie Diensten Groep v J,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 6/81,ECLI identifier: ECLI:EU:C:1982:72,14/01/1981,02/03/1982,Netherlands,Due,VerLoren van Themaat,LCM
