62015CJ0207,Judgment of the Court (Fifth Chamber) of 22 June 2016,Fifth Chamber,Nissan Jidosha KK v European Union Intellectual Property Office,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-207/15 P,ECLI identifier: ECLI:EU:C:2016:465,04/05/2015,22/06/2016,,da Cruz Vilaça,Campos Sánchez-Bordona,PROP
62014CJ0470,Judgment of the Court (Fourth Chamber) of 9 June 2016,Fourth Chamber,Entidad de Gestión de Derechos de los Productores Audiovisuales (EGEDA) and Others v Administración del Estado and Asociación Multisectorial de Empresas de la Electrónica; las Tecnologías de la Información y la Comunicación; de las Telecomunicaciones y de los contenidos Digitales (AMETIC),Request for a preliminary ruling from the Tribunal Supremo,Reference for a preliminary ruling — Intellectual and industrial property — Copyright and related rights — Directive 2001/29/EC — Article 5(2)(b) — Reproduction right — Exceptions and limitations — Private copying — Fair compensation — Financing from the General State Budget — Whether permissible — Conditions,Case C-470/14,ECLI identifier: ECLI:EU:C:2016:418,14/10/2014,09/06/2016,Spain,Malenovský,Szpunar,PROP
62014CJ0481,Judgment of the Court (Fifth Chamber) of 9 June 2016,Fifth Chamber,Jørn Hansson v Jungpflanzen Grünewald GmbH,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-481/14,ECLI identifier: ECLI:EU:C:2016:419,30/10/2014,09/06/2016,Germany,Levits,Saugmandsgaard Øe,PROP
62015CJ0117,Judgment of the Court (Grand Chamber) of 31 May 2016,Grand Chamber,Reha Training Gesellschaft für Sport- und Unfallrehabilitation mbH v Gesellschaft für musikalische Aufführungs- und mechanische Vervielfältigungsrechte eV (GEMA),Request for a preliminary ruling from the Landgericht Köln,Reference for a preliminary ruling — Intellectual property — Copyright and related rights — Directive 2001/29/EC — Article 3(1) — Directive 2006/115/EC — Article 8(2) — Concept of ‘communication to the public’ — Installation of television sets by the operator of a rehabilitation centre making it possible for patients to watch television programmes,Case C-117/15,ECLI identifier: ECLI:EU:C:2016:379,09/03/2015,31/05/2016,Germany,Malenovský,Bot,PROP
62014CJ0572,Judgment of the Court (First Chamber) of 21 April 2016,First Chamber,Austro-Mechana Gesellschaft zur Wahrnehmung mechanisch-musikalischer Urheberrechte Gesellschaft mbH v Amazon EU Sàrl and Others,Request for a preliminary ruling from the Oberster Gerichtshof,Reference for a preliminary ruling — Regulation (EC) No 44/2001 — Jurisdiction in civil and commercial matters — Article 5(3) — Concept of ‘tort; delict or quasi-delict’ — Directive 2001/29/EC — Harmonisation of certain aspects of copyright and related rights in the information society — Article 5(2)(b) — Reproduction right — Exceptions and limitations — Reproduction for private use — Fair compensation — Non-payment — Whether included in the scope of Article 5(3) of Regulation (EC) No 44/2001,Case C-572/14,ECLI identifier: ECLI:EU:C:2016:286,11/12/2014,21/04/2016,Austria,Silva de Lapuerta,Saugmandsgaard Øe,PROP
62015CJ0252,Judgment of the Court (Sixth Chamber) of 17 March 2016,Sixth Chamber,  Naazneen Investments Ltd v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM),Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-252/15 P,ECLI identifier: ECLI:EU:C:2016:178,27/05/2015,17/03/2016,Cyprus,Regan,Kokott,PROP
62015CJ0099,Judgment of the Court (Fifth Chamber) of 17 March 2016,Fifth Chamber,Christian Liffers v Producciones Mandarina SL and Mediaset España Comunicación SA; anciennement Gestevisión Telecinco SA,Request for a preliminary ruling from the Tribunal Supremo,Reference for a preliminary ruling — Intellectual property — Directive 2004/48/EC — Article 13(1) — Audiovisual work — Infringing activity — Damages — Rules for calculation — Lump sum — Moral prejudice — Inclusion,Case C-99/15,ECLI identifier: ECLI:EU:C:2016:173,27/02/2015,17/03/2016,Spain,Berger,Wathelet,PROP
62015CJ0179,Judgment of the Court (Second Chamber) of 3 March 2016,Second Chamber,Daimler AG v Együd Garage Gépjárműjavító és Értékesítő Kft,Request for a preliminary ruling from the Fővárosi Törvényszék,Reference for a preliminary ruling — Trade marks — Directive 2008/95/EC — Article 5(1) — Advertisements relating to a third party accessible on the internet — Unauthorised use of the mark — Advertisements published online without the knowledge and without the consent of that third party or maintained online despite the opposition of that third party — Action of the trade mark proprietor against that third party,Case C-179/15,ECLI identifier: ECLI:EU:C:2016:134,21/04/2015,03/03/2016,Hungary,Ilešič,Wathelet,PROP
62015CJ0163,Judgment of the Court (Seventh Chamber) of 4 February 2016,Seventh Chamber,Youssef Hassan v Breiding Vertriebsgesellschaft mbH,Request for a preliminary ruling from the Oberlandesgericht Düsseldorf,Reference for a preliminary ruling — Community trade mark — Regulation (EC) No 207/2009 — Article 23 — Licence — Register of Community trade marks — Right of the licensee to bring proceedings for infringement notwithstanding the fact that the licence has not been entered in the Register,Case C-163/15,ECLI identifier: ECLI:EU:C:2016:71,09/04/2015,04/02/2016,Germany,Jarašiūnas,Wathelet,PROP
62015CJ0050,Judgment of the Court (Sixth Chamber) of 21 January 2016,Sixth Chamber,Kurt Hesse v Office for Harmonisation in the Internal Market (Trade Marks and Designs) (OHIM),Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-50/15 P,ECLI identifier: ECLI:EU:C:2016:34,05/02/2015,21/01/2016,Germany,Rodin,Saugmandsgaard Øe,PROP
62014CJ0603,Judgment of the Court (Ninth Chamber) of 10 December 2015,Ninth Chamber,El Corte Inglés; SA v Office for Harmonisation in the Internal Market (Trade Marks and Designs),Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-603/14 P,ECLI identifier: ECLI:EU:C:2015:807,29/12/2014,10/12/2015,Spain,Malenovský,Wahl,PROP
62014CJ0325,Judgment of the Court (Ninth Chamber) of 19 November 2015,Ninth Chamber,SBS Belgium NV v Belgische Vereniging van Auteurs; Componisten en Uitgevers (SABAM),Request for a preliminary ruling from the Hof van beroep te Brussel,Reference for a preliminary ruling — Directive 2001/29/EC — Article 3(1) — Communication to the public — Definition of ‘communication’ and ‘public’ — Distribution of television programmes — Process known as ‘direct injection’,Case C-325/14,ECLI identifier: ECLI:EU:C:2015:764,07/07/2014,19/11/2015,Belgium,Malenovský,Wahl,PROP
62013CJ0572,Judgment of the Court (Fourth Chamber) of 12 November 2015,Fourth Chamber,Hewlett-Packard Belgium SPRL v Reprobel SCRL,Request for a preliminary ruling from the Cour d'appel de Bruxelles,Reference for a preliminary ruling — Approximation of laws — Intellectual property — Copyright and related rights — Directive 2001/29/EC — Exclusive reproduction right — Exceptions and limitations — Article 5(2)(a) and (b) — Reprography exception — Private copying exception — Requirement for consistent application of exceptions — Concept of ‘fair compensation’ — Recovery of remuneration as fair compensation for multifunction printers — Proportional remunerative payment — Lump-sum remunerative payment — Accumulation of lump-sum and proportional remunerative payments — Method of calculation — Recipients of fair compensation — Authors and publishers — Sheet music,Case C-572/13,ECLI identifier: ECLI:EU:C:2015:750,08/11/2013,12/11/2015,Belgium,Malenovský,Cruz Villalón,PROP
62014CJ0490,Judgment of the Court (Second Chamber) of 29 October 2015,Second Chamber,Freistaat Bayern v Verlag Esterbauer GmbH,Request for a preliminary ruling from the Bundesgerichtshof,Reference for a preliminary ruling — Legal protection of databases — Directive 96/9/EC — Article 1(2) — Scope — Databases — Topographic maps — Independence of materials constituting a database — Possibility of separating those materials without affecting the value of their informative content — Account taken of the purpose of a topographic map for the user,Case C-490/14,ECLI identifier: ECLI:EU:C:2015:735,06/11/2014,29/10/2015,Germany,Lenaerts,Bot,PROP
62014CJ0020,Judgment of the Court (First Chamber) of 22 October 2015,First Chamber,BGW Beratungs-Gesellschaft Wirtschaft mbH v Bodo Scholz,Request for a preliminary ruling from the Bundespatentgericht,Reference for a preliminary ruling — Trade marks — Directive 2008/95/EC — Further grounds for refusal or invalidity — Word mark — Same letter sequence as an earlier trade mark — Addition of a descriptive word combination — Existence of a likelihood of confusion,Case C-20/14,ECLI identifier: ECLI:EU:C:2015:714,17/01/2014,22/10/2015,Germany,Borg Barthet,Mengozzi,PROP
62014CJ0270,Judgment of the Court (Sixth Chamber) of 15 October 2015,Sixth Chamber,Debonair Trading Internacional Ldª v Office for Harmonisation in the Internal Market (Trade Marks and Designs),Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-270/14 P,ECLI identifier: ECLI:EU:C:2015:688,02/06/2014,15/10/2015,Portugal,Berger,Mengozzi,PROP
62014CJ0471,Judgment of the Court (Eighth Chamber) of 6 October 2015,Eighth Chamber,Seattle Genetics Inc,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-471/14,ECLI identifier: ECLI:EU:C:2015:659,15/10/2014,06/10/2015,Austria,Toader,Jääskinen,PROP
62014CJ0215,Judgment of the Court (First Chamber) of 16 September 2015,First Chamber,Société de Produits Nestlé SA v Cadbury UK Ltd,Request for a preliminary ruling from the High Court of Justice of England and Wales; Chancery Division; Intellectual Property,Reference for a preliminary ruling — Trade marks — Directive 2008/95/EC — Article 3(3) — Concept of ‘distinctive character acquired through use’ — Three-dimensional mark — Kit Kat four finger chocolate-coated wafer — Article 3(1)(e) — Sign which consists of both the shape which results from the nature of the goods themselves and the shape which is necessary to obtain a technical result — Manufacturing process included in the technical result,Case C-215/14,ECLI identifier: ECLI:EU:C:2015:604,28/04/2014,16/09/2015,United Kingdom,Biltgen,Wathelet,PROP
62014CJ0125,Judgment of the Court (Fourth Chamber) of 3 September 2015,Fourth Chamber,Iron & Smith kft v Unilever NV,Request for a preliminary ruling from the Fővárosi Törvényszék,Reference for a preliminary ruling — Trade marks — Registration of a national trade mark identical with; or similar to; an earlier Community trade mark — Community trade mark having a reputation in the European Union — Geographical extent of the reputation,Case C-125/14,ECLI identifier: ECLI:EU:C:2015:539,18/03/2014,03/09/2015,Hungary,Bay Larsen,Wahl,PROP
62013CJ0681,Judgment of the Court (First Chamber) of 16 July 2015,First Chamber,Diageo Brands BV v Simiramida-04 EOOD,Request for a preliminary ruling from the Hoge Raad der Nederlanden,Reference for a preliminary ruling — Judicial cooperation in civil matters — Regulation (EC) No 44/2001 — Recognition and enforcement of judgments — Grounds for refusing enforcement — Infringement of public policy in the State in which recognition is sought — Judgment given by a court in another Member State contrary to EU law on trade marks — Directive 2004/48/EC — Enforcement of intellectual property rights — Legal costs,Case C-681/13,ECLI identifier: ECLI:EU:C:2015:471,23/12/2013,16/07/2015,Netherlands,Berger,Szpunar,PROP
62013CJ0580,Judgment of the Court (Fourth Chamber) of 16 July 2015,Fourth Chamber,Coty Germany GmbH v Stadtsparkasse Magdeburg,Request for a preliminary ruling from the Bundesgerichtshof,Reference for a preliminary ruling — Intellectual and industrial property — Directive 2004/48/EC — Article 8(3)(e) — Sale of counterfeit goods — Right to information in the context of proceedings for infringement of an intellectual property right — Legislation of a Member State which allows banking institutions to refuse a request for information relating to a bank account (banking secrecy),Case C-580/13,ECLI identifier: ECLI:EU:C:2015:485,18/11/2013,16/07/2015,Germany,Malenovský,Cruz Villalón,PROP
62014CJ0379,Judgment of the Court (Third Chamber) of 16 July 2015,Third Chamber,TOP Logistics BV and Van Caem International BV v Bacardi Co,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-379/14,ECLI identifier: ECLI:EU:C:2015:497,07/08/2014,16/07/2015,Netherlands,Ilešič,Bot,PROP
62014CJ0249,Judgment of the Court (Sixth Chamber) of 9 July 2015,Sixth Chamber,Pêra-Grave - Sociedade Agrícola; Unipessoal; Lᵈᵃ v Office for Harmonisation in the Internal Market (Trade Marks and Designs),Appeal — Community trade mark — Community figurative mark QTA S, JOSÉ DE PERAMANCA — Application for registration — Opposition by the proprietor of the earlier national figurative marks VINHO PÊRAMANCA TINTO; VINHO PÊRAMANCA BRANCO and PÊRAMANCA — Relative grounds for refusal — Likelihood of confusion,Case C-249/14 P,ECLI identifier: ECLI:EU:C:2015:459,22/05/2014,09/07/2015,Portugal,Borg Barthet,Mengozzi,PROP
62014CJ0147,Judgment of the Court (Tenth Chamber) of 25 June 2015,Tenth Chamber,Loutfi Management Propriété Intellectuelle SARL v AMJ Meatproducts NV and Halalsupply NV,Request for a preliminary ruling from the Hof van beroep te Brussel,Reference for a preliminary ruling — Community trade mark — Regulation (EC) No 207/2009 — Article 9(1)(b) — Effects — Rights conferred by a Community trade mark — Identical or similar signs — Prohibition of use — Likelihood of confusion — Assessment — Taking into consideration the use of a language other than an official language of the European Union,Case C-147/14,ECLI identifier: ECLI:EU:C:2015:420,28/03/2014,25/06/2015,Belgium,Juhász,Szpunar,PROP
62014CJ0242,Judgment of the Court (Second Chamber) of 25 June 2015,Second Chamber,Saatgut-Treuhandverwaltungs GmbH v Gerhard und Jürgen Vogel GbR and Others,Request for a preliminary ruling from the Landgericht Mannheim,Reference for a preliminary ruling — Community plant variety rights — Regulation (EC) No 2100/94 — Derogation provided for in Article 14 – Use by farmers of the product of the harvest for propagating purposes without the holder’s authorisation — Farmers under an obligation to pay equitable remuneration for such use — Period within which that remuneration must be paid in order to be able to benefit from the derogation — Whether it is possible for the holder to have recourse to Article 94 — Infringement,Case C-242/14,ECLI identifier: ECLI:EU:C:2015:422,19/05/2014,25/06/2015,Germany,Lycourgos,Jääskinen,PROP
62012CJ0546,Judgment of the Court (First Chamber) of 21 May 2015,First Chamber,Ralf Schräder v Community Plant Variety Office,Check EUR-LEX webpage,Check EUR-LEX webpage,Case C-546/12 P,ECLI identifier: ECLI:EU:C:2015:332,28/11/2012,21/05/2015,Germany,Levits,Sharpston,PROP
