61999CJ0348,Judgment of the Court (First Chamber) of 13 April 2000,First Chamber,  Commission of the European Communities v Grand Duchy of Luxemburg,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-348/99,ECLI identifier: ECLI:EU:C:2000:218,20/09/1999,13/04/2000,Luxembourg,Sevón,Léger,RAPL
61999CJ0123,Judgment of the Court (Third Chamber) of 13 April 2000,Third Chamber,  Commission of the European Communities v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-123/99,ECLI identifier: ECLI:EU:C:2000:213,13/04/1999,13/04/2000,Greece,Macken,Léger,RAPL
61998CJ0465,Judgment of the Court (First Chamber) of 4 April 2000,First Chamber,  Verein gegen Unwesen in Handel und Gewerbe Köln eV v Adolf Darbo AG,  Reference for a preliminary ruling: Oberlandesgericht Köln - Germany,  Labelling and presentation of foodstuffs - Directive 79/112/EEC - Strawberry jam - Risk of deception,  Case C-465/98,ECLI identifier: ECLI:EU:C:2000:184,18/12/1998,04/04/2000,Germany,Wathelet,Léger,RAPL
61999CJ0006,Judgment of the Court of 21 March 2000,,  Association Greenpeace France and Others v Ministère de l'Agriculture et de la Pêche and Others,  Reference for a preliminary ruling: Conseil d'Etat - France,  Directive 90/220/EEC - Biotechnology - Genetically modified organisms - Decision 97/98/EC - Maize seeds,  Case C-6/99,ECLI identifier: ECLI:EU:C:2000:148,13/01/1999,21/03/2000,France,Kapteyn,Mischo,RAPL
61998CJ0246,Judgment of the Court (Third Chamber) of 23 March 2000,Third Chamber,  Criminal proceedings against Berendse-Koenen M,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-246/98,ECLI identifier: ECLI:EU:C:2000:153,09/07/1998,23/03/2000,Netherlands,Gulmann,Léger,RAPL
61998CJ0327,Judgment of the Court (Fifth Chamber) of 23 March 2000,Fifth Chamber,  Commission of the European Communities v French Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-327/98,ECLI identifier: ECLI:EU:C:2000:155,04/09/1998,23/03/2000,France,Sevón,Saggio,RAPL
61998CJ0208,Judgment of the Court (Fifth Chamber) of 23 March 2000,Fifth Chamber,  Berliner Kindl Brauerei AG v Andreas Siepert,  Reference for a preliminary ruling: Landgericht Potsdam - Germany,  Approximation of laws - Consumer credit - Directive 87/102 - Scope - Contracts of guarantee - Not covered,  Case C-208/98,ECLI identifier: ECLI:EU:C:2000:152,02/06/1998,23/03/2000,Germany,Sevón,Léger,RAPL
61998CJ0293,Judgment of the Court (Sixth Chamber) of 3 February 2000,Sixth Chamber,  Entidad de Gestión de Derechos de los Productores Audiovisuales (Egeda) v Hostelería Asturiana SA (Hoasa),  Reference for a preliminary ruling: Juzgado de Primera Instancia e Instrucción de Oviedo - Spain,  Copyright - Satellite broadcasting and cable retransmission,  Case C-293/98,ECLI identifier: ECLI:EU:C:2000:66,29/07/1998,03/02/2000,Spain,Kapteyn,La Pergola,RAPL
61998CJ0220,Judgment of the Court (Fifth Chamber) of 13 January 2000,Fifth Chamber,  Estée Lauder Cosmetics GmbH & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-220/98,ECLI identifier: ECLI:EU:C:2000:8,15/06/1998,13/01/2000,Germany,Moitinho de Almeida,Fennelly,RAPL
61998CJ0101,Judgment of the Court (Sixth Chamber) of 16 December 1999,Sixth Chamber,  Union Deutsche Lebensmittelwerke GmbH v Schutzverband gegen Unwesen in der Wirtschaft eV,  Reference for a preliminary ruling: Bundesgerichtshof - Germany,  Protection of designations used in marketing of milk and milk products - Regulation (EEC) No 1898/87 - Directive 89/398/EEC - Use of the designation "cheese" to describe a dietary product in which the natural fat has been replaced by vegetable fat,  Case C-101/98,ECLI identifier: ECLI:EU:C:1999:615,09/04/1998,16/12/1999,Germany,Schintgen,Saggio,RAPL
61998CJ0094,Judgment of the Court of 16 December 1999,,  The Queen; ex parte Rhône-Poulenc Rorer Ltd and May & Baker Ltd v The Licensing Authority established by the Medicines Act 1968 (represented by the Medicines Control Agency),  Reference for a preliminary ruling: High Court of Justice; Queen's Bench Division - United Kingdom,  Medicinal products - Marketing authorisation - Parallel imports,  Case C-94/98,ECLI identifier: ECLI:EU:C:1999:614,01/04/1998,16/12/1999,United Kingdom,Gulmann,La Pergola,RAPL
61998CJ0176,Judgment of the Court (Fifth Chamber) of 2 December 1999,Fifth Chamber,  Holst Italia SpA v Comune di Cagliari; intervener: Ruhrwasser AG International Water Management,  Reference for a preliminary ruling: Tribunale amministrativo regionale per la Sardegna - Italy,  Directive 92/50/EEC - Public service contracts - Proof of standing of the service provider - Possibility of relying on the standing of another company,  Case C-176/98,ECLI identifier: ECLI:EU:C:1999:593,11/05/1998,02/12/1999,Italy,Puissochet,Léger,RAPL
61998CJ0212,Judgment of the Court (Fifth Chamber) of 25 November 1999,Fifth Chamber,  Commission of the European Communities v Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-212/98,ECLI identifier: ECLI:EU:C:1999:581,09/06/1998,25/11/1999,Ireland,Kapteyn,Léger,RAPL
61998CJ0107,Judgment of the Court (Fifth Chamber) of 18 November 1999,Fifth Chamber,  Teckal Srl v Comune di Viano and Azienda Gas-Acqua Consorziale (AGAC) di Reggio Emilia,  Reference for a preliminary ruling: Tribunale amministrativo regionale per l'Emilia-Romagna - Italy,  Public service and public supply contracts - Directives 92/50/EEC and 93/36/EEC - Award by a local authority of a contract for the supply of products and provision of specified services to a consortium of which it is a member,  Case C-107/98,ECLI identifier: ECLI:EU:C:1999:562,15/04/1998,18/11/1999,Italy,Jann,Cosmas,RAPL
61998CJ0275,Judgment of the Court (First Chamber) of 18 November 1999,First Chamber,  Unitron Scandinavia A/S and 3-S A/S; Danske Svineproducenters Serviceselskab v Ministeriet for Fødevarer; Landbrug og Fiskeri,  Reference for a preliminary ruling: Klagenævnet for Udbud - Denmark,  Public supply contracts - Directive 93/36/EEC - Award of public supply contracts by a body other than a contracting authority,  Case C-275/98,ECLI identifier: ECLI:EU:C:1999:567,20/07/1998,18/11/1999,Denmark,Jann,Alber,RAPL
61997CJ0365,Judgment of the Court of 9 November 1999,,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-365/97,ECLI identifier: ECLI:EU:C:1999:544,22/10/1997,09/11/1999,Italy,Ragnemalm,Mischo,RAPL
61997CJ0184,Judgment of the Court (Sixth Chamber) of 11 November 1999,Sixth Chamber,  Commission of the European Communities v Federal Republic of Germany,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-184/97,ECLI identifier: ECLI:EU:C:1999:546,09/05/1997,11/11/1999,Germany,Schintgen,Mischo,RAPL
61996CJ0328,Judgment of the Court of 28 October 1999,,  Commission of the European Communities v Republic of Austria,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-328/96,ECLI identifier: ECLI:EU:C:1999:526,07/10/1996,28/10/1999,Austria,Gulmann,Alber,RAPL
61998CJ0081,Judgment of the Court (Sixth Chamber) of 28 October 1999,Sixth Chamber,  Alcatel Austria AG and Others; Siemens AG Österreich and Sag-Schrack Anlagentechnik AG v Bundesministerium für Wissenschaft und Verkehr,  Reference for a preliminary ruling: Bundesvergabeamt - Austria,  Public procurement - Procedure for the award of public supply and works contracts - Review procedure,  Case C-81/98,ECLI identifier: ECLI:EU:C:1999:534,25/03/1998,28/10/1999,Austria,Kapteyn,Mischo,RAPL
61997CJ0231,Judgment of the Court (Sixth Chamber) of 29 September 1999,Sixth Chamber,  A,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-231/97,ECLI identifier: ECLI:EU:C:1999:458,25/06/1997,29/09/1999,Netherlands,Hirsch,Saggio,RAPL
61997CJ0232,Judgment of the Court (Sixth Chamber) of 29 September 1999,Sixth Chamber,  L,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-232/97,ECLI identifier: ECLI:EU:C:1999:459,25/06/1997,29/09/1999,Netherlands,Hirsch,Saggio,RAPL
61998CJ0391,Judgment of the Court (Sixth Chamber) of 21 October 1999,Sixth Chamber,  Commission of the European Communities v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-391/98,ECLI identifier: ECLI:EU:C:1999:519,04/11/1998,21/10/1999,Greece,Ragnemalm,Léger,RAPL
61997CJ0379,Judgment of the Court of 12 October 1999,,  Pharmacia & Upjohn SA v Paranova A/S,  Reference for a preliminary ruling: Sø- og Handelsretten - Denmark,  Trade-mark rights - Pharmaceutical products - Parallel imports - Replacement of a trade mark,  Case C-379/97,ECLI identifier: ECLI:EU:C:1999:494,06/11/1997,12/10/1999,Denmark,Gulmann,Jacobs,RAPL
61998CJ0213,Judgment of the Court (Third Chamber) of 12 October 1999,Third Chamber,  Commission of the European Communities v Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-213/98,ECLI identifier: ECLI:EU:C:1999:496,09/06/1998,12/10/1999,Ireland,Gulmann,Léger,RAPL
61997CJ0433,Judgment of the Court (Sixth Chamber) of 5 October 1999,Sixth Chamber,  IPK-München GmbH v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-433/97 P,ECLI identifier: ECLI:EU:C:1999:484,22/12/1997,05/10/1999,Germany,Murray,Mischo,RAPL
61998CJ0175,Judgment of the Court (Fourth Chamber) of 5 October 1999,Fourth Chamber,  Criminal proceedings against Paolo Lirussi (C-175/98) and Francesca Bizzaro (C-177/98),  Reference for a preliminary ruling: Pretore di Udine - Italy,  Waste - Directives 75/442/EEC and 91/689/EEC - Definition of temporary storage; pending collection; on the site where it is produced - Definition of waste management,  Joined cases C-175/98 and C-177/98,ECLI identifier: ECLI:EU:C:1999:486,11/05/1998,05/10/1999,Italy,Ragnemalm,Léger,RAPL
61996CJ0392,Judgment of the Court (Fifth Chamber) of 21 September 1999,Fifth Chamber,  Commission of the European Communities v Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-392/96,ECLI identifier: ECLI:EU:C:1999:431,05/12/1996,21/09/1999,Ireland,Sevón,La Pergola,RAPL
61997CJ0375,Judgment of the Court of 14 September 1999,,  General Motors Corporation v Yplon SA,  Reference for a preliminary ruling: Tribunal de commerce de Tournai - Belgium,  Directive 89/104/EEC - Trade marks - Protection - Non-similar products or services - Trade mark having a reputation,  Case C-375/97,ECLI identifier: ECLI:EU:C:1999:408,03/11/1997,14/09/1999,Belgium,Gulmann,Jacobs,RAPL
61997CJ0435,Judgment of the Court (Sixth Chamber) of 16 September 1999,Sixth Chamber,  World Wildlife Fund (WWF) and Others v Autonome Provinz Bozen and Others,  Reference for a preliminary ruling: Verwaltungsgericht; Autonome Sektion für die Provinz Bozen - Italy,  Environment - Directive 85/337/EEC - Assessment of the effects of certain public and private projects,  Case C-435/97,ECLI identifier: ECLI:EU:C:1999:418,24/12/1997,16/09/1999,Italy,Ragnemalm,Mischo,RAPL
61997CJ0392,Judgment of the Court (Fifth Chamber) of 16 September 1999,Fifth Chamber,  Farmitalia Carlo Erba Srl,  Reference for a preliminary ruling: Bundesgerichtshof - Germany,  Proprietary medicinal products - Supplementary protection certificate,  Case C-392/97,ECLI identifier: ECLI:EU:C:1999:416,18/11/1997,16/09/1999,Germany,Gulmann,Fennelly,RAPL
61998CJ0027,Judgment of the Court (Fourth Chamber) of 16 September 1999,Fourth Chamber,  Metalmeccanica Fracasso SpA and Leitschutz Handels- und Montage GmbH v Amt der Salzburger Landesregierung für den Bundesminister für wirtschaftliche Angelegenheiten,  Reference for a preliminary ruling: Bundesvergabeamt - Austria,  Public works contract - Contract awarded to sole tenderer judged to be suitable,  Case C-27/98,ECLI identifier: ECLI:EU:C:1999:420,02/02/1998,16/09/1999,Austria,Kapteyn,Saggio,RAPL
61998CJ0401,Judgment of the Court (Fifth Chamber) of 14 September 1999,Fifth Chamber,  Commission of the European Communities v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-401/98,ECLI identifier: ECLI:EU:C:1999:414,10/11/1998,14/09/1999,Greece,Gulmann,Saggio,RAPL
61997CJ0102,Judgment of the Court (Fifth Chamber) of 9 September 1999,Fifth Chamber,  Commission of the European Communities v Federal Republic of Germany,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-102/97,ECLI identifier: ECLI:EU:C:1999:394,10/03/1997,09/09/1999,Germany,Sevón,Fennelly,RAPL
61998CJ0178,Judgment of the Court (Fifth Chamber) of 8 July 1999,Fifth Chamber,  Commission of the European Communities v French Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-178/98,ECLI identifier: ECLI:EU:C:1999:375,14/05/1998,08/07/1999,France,Gulmann,Cosmas,RAPL
61998CJ0215,Judgment of the Court (Fifth Chamber) of 8 July 1999,Fifth Chamber,  Commission of the European Communities v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-215/98,ECLI identifier: ECLI:EU:C:1999:382,10/06/1998,08/07/1999,Greece,Gulmann,Jacobs,RAPL
61998CJ0060,Judgment of the Court of 29 June 1999,,  Butterfly Music Srl v Carosello Edizioni Musicali e Discografiche Srl (CEMED),  Reference for a preliminary ruling: Tribunale civile e penale di Milano - Italy,  Copyright and related rights - Directive 93/98/EEC - Harmonisation of the term of protection,  Case C-60/98,ECLI identifier: ECLI:EU:C:1999:333,02/03/1998,29/06/1999,Italy,Puissochet,Cosmas,RAPL
61998CJ0173,Judgment of the Court (Fifth Chamber) of 1 July 1999,Fifth Chamber,  Sebago Inc,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-173/98,ECLI identifier: ECLI:EU:C:1999:347,11/05/1998,01/07/1999,Belgium,Gulmann,Jacobs,RAPL
61997CJ0342,Judgment of the Court of 22 June 1999,,  Lloyd Schuhfabrik Meyer & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-342/97,ECLI identifier: ECLI:EU:C:1999:323,01/10/1997,22/06/1999,Germany,Gulmann,Jacobs,RAPL
61997CJ0140,Judgment of the Court of 15 June 1999,,  Walter Rechberger; Renate Greindl; Hermann Hofmeister and Others v Republik Österreich,  Reference for a preliminary ruling: Landesgericht Linz - Austria,  Directive 90/314/EEC on package travel; package holidays and package tours - Travel offered at a reduced price to the subscribers of a daily newspaper - Transposition of the directive - Liability of the Member State,  Case C-140/97,ECLI identifier: ECLI:EU:C:1999:306,15/04/1997,15/06/1999,Austria,Gulmann,Saggio,RAPL
61997CJ0198,Judgment of the Court (Fifth Chamber) of 8 June 1999,Fifth Chamber,  Commission of the European Communities v Federal Republic of Germany,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-198/97,ECLI identifier: ECLI:EU:C:1999:283,23/05/1997,08/06/1999,Germany,Moitinho de Almeida,Jacobs,RAPL
61997CJ0319,Judgment of the Court of 1 June 1999,,  Criminal proceedings against Antoine Kortas,  Reference for a preliminary ruling: Landskrona tingsrätt - Sweden,  Article 100a(4) of the EC Treaty (now; after amendment; Article 95(4) to (9) EC - Directive 94/36/EC on colours for use in foodstuffs - Notification of national legislation derogating therefrom - No confirmation from the Commission - Effect,  Case C-319/97,ECLI identifier: ECLI:EU:C:1999:272,16/09/1997,01/06/1999,Sweden,Jann,Saggio,RAPL
61997CJ0033,Judgment of the Court (Fifth Chamber) of 3 June 1999,Fifth Chamber,  Colim NV v Bigg's Continent Noord NV,  Reference for a preliminary ruling: Rechtbank van Koophandel Hasselt - Belgium,  Approximation of laws - Procedure for the provision of information in the field of technical standards and regulations - Directive 83/189/EEC - Labelling and presentation of products - Consumer protection - Language,  Case C-33/97,ECLI identifier: ECLI:EU:C:1999:274,24/01/1997,03/06/1999,Belgium,Edward,Cosmas,RAPL
61997CJ0225,Judgment of the Court (Sixth Chamber) of 19 May 1999,Sixth Chamber,  Commission of the European Communities v French Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-225/97,ECLI identifier: ECLI:EU:C:1999:252,17/06/1997,19/05/1999,France,Kapteyn,La Pergola,RAPL
61997CJ0425,Judgment of the Court (Fifth Chamber) of 11 May 1999,Fifth Chamber,  Criminal proceedings against Adrianus Albers (C-425/97); Martinus van den Berkmortel (C-426/97) and Leon Nuchelmans (C-427/97),  Reference for a preliminary ruling: Gerechtshof 's-Hertogenbosch - Netherlands,  Directive 83/189/EEC - Technical regulations - Obligation to notify - Prohibition on growth promoters,  Joined cases C-425/97 to C-427/97,ECLI identifier: ECLI:EU:C:1999:243,16/12/1997,11/05/1999,Netherlands,Gulmann,Léger,RAPL
61997CJ0108,Judgment of the Court of 4 May 1999,,  Windsurfing Chiemsee Produktions- und Vertriebs GmbH (WSC) v Boots- und Segelzubehör Walter Huber and Franz Attenberger,  References for a preliminary ruling: Landgericht München I - Germany,  Directive 89/104/EEC - Trade marks - Geographical indications of origin,  Joined cases C-108/97 and C-109/97,ECLI identifier: ECLI:EU:C:1999:230,14/03/1997,04/05/1999,Germany,Gulmann,Cosmas,RAPL
61996CJ0340,Judgment of the Court (Fifth Chamber) of 22 April 1999,Fifth Chamber,  Commission of the European Communities v United Kingdom of Great Britain and Northern Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-340/96,ECLI identifier: ECLI:EU:C:1999:192,15/10/1996,22/04/1999,United Kingdom,Moitinho de Almeida,Mischo,RAPL
61997CJ0423,Judgment of the Court (Third Chamber) of 22 April 1999,Third Chamber,  Travel Vac SL v Manuel José Antelm Sanchis,  Reference for a preliminary ruling: Juzgado de Primera Instancia de Valencia - Spain,  Directive 85/577/EEC - Scope - Time-share contracts - Right of renunciation,  Case C-423/97,ECLI identifier: ECLI:EU:C:1999:197,15/12/1997,22/04/1999,Spain,Gulmann,Alber,RAPL
61997CJ0112,Judgment of the Court (Sixth Chamber) of 25 March 1999,Sixth Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-112/97,ECLI identifier: ECLI:EU:C:1999:168,18/03/1997,25/03/1999,Italy,Ioannou,Alber,RAPL
61997CJ0258,Judgment of the Court (Sixth Chamber) of 4 March 1999,Sixth Chamber,  Hospital Ingenieure Krankenhaustechnik Planungs-Gesellschaft mbH (HI) v Landeskrankenanstalten-Betriebsgesellschaft,  Reference for a preliminary ruling: Unabhängiger Verwaltungssenat für Kärnten - Austria,  Public service contracts - Effect of a directive not transposed into national law,  Case C-258/97,ECLI identifier: ECLI:EU:C:1999:118,17/07/1997,04/03/1999,Austria,Kapteyn,Saggio,RAPL
61997CJ0063,Judgment of the Court of 23 February 1999,,  Bayerische Motorenwerke AG (BMW) and BMW Nederland BV v Ronald Karel Deenik,  Reference for a preliminary ruling: Hoge Raad - Netherlands,  Trade-marks directive - Unauthorised use of the BMW trade mark in advertisements for a garage business,  Case C-63/97,ECLI identifier: ECLI:EU:C:1999:82,13/02/1997,23/02/1999,Netherlands,Gulmann,Jacobs,RAPL
61998CJ0319,Judgment of the Court (Third Chamber) of 25 February 1999,Third Chamber,  Commission of the European Communities v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-319/98,ECLI identifier: ECLI:EU:C:1999:105,18/08/1998,25/02/1999,Belgium,Gulmann,Ruiz-Jarabo Colomer,RAPL
61997CJ0383,Judgment of the Court (First Chamber) of 9 February 1999,First Chamber,  Criminal proceedings against Arnoldus van der Laan,  Reference for a preliminary ruling: Amtsgericht Nordhorn - Germany,  Labelling and presentation of foodstuffs - Article 30 of the EC Treaty and Directive 79/112/EEC - Dutch formed shoulder ham composed of shoulder ham pieces,  Case C-383/97,ECLI identifier: ECLI:EU:C:1999:64,10/11/1997,09/02/1999,Germany,Jann,Mischo,RAPL
61997CJ0103,Judgment of the Court (Sixth Chamber) of 4 February 1999,Sixth Chamber,  Josef Köllensperger GmbH & Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-103/97,ECLI identifier: ECLI:EU:C:1999:52,10/03/1997,04/02/1999,Austria,Kapteyn,Saggio,RAPL
61997CJ0077,Judgment of the Court (Fifth Chamber) of 28 January 1999,Fifth Chamber,  Österreichische Unilever GmbH v Smithkline Beecham Markenartikel GmbH,  Reference for a preliminary ruling: Handelsgericht Wien - Austria,  Interpretation of Article 30 of the EC Treaty and Council Directive 76/768/EEC - Cosmetic products - National legislation imposing advertising restrictions,  Case C-77/97,ECLI identifier: ECLI:EU:C:1999:30,21/02/1997,28/01/1999,Austria,Moitinho de Almeida,Cosmas,RAPL
61997CJ0207,Judgment of the Court (Sixth Chamber) of 21 January 1999,Sixth Chamber,  Commission of the European Communities v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-207/97,ECLI identifier: ECLI:EU:C:1999:17,30/05/1997,21/01/1999,Belgium,Ioannou,Mischo,RAPL
61997CJ0150,Judgment of the Court (Fifth Chamber) of 21 January 1999,Fifth Chamber,  Commission of the European Communities v Portuguese Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-150/97,ECLI identifier: ECLI:EU:C:1999:15,17/04/1997,21/01/1999,Portugal,Sevón,Mischo,RAPL
61997CJ0347,Judgment of the Court (Fifth Chamber) of 21 January 1999,Fifth Chamber,  Commission of the European Communities v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-347/97,ECLI identifier: ECLI:EU:C:1999:19,06/10/1997,21/01/1999,Belgium,Gulmann,Cosmas,RAPL
61997CJ0120,Judgment of the Court (Fifth Chamber) of 21 January 1999,Fifth Chamber,  Upjohn Ltd v The Licensing Authority established by the Medicines Act 1968 and Others,  Reference for a preliminary ruling: Court of Appeal (England) - United Kingdom,  Proprietary medicinal products - Revocation of a marketing authorisation - Judicial review,  Case C-120/97,ECLI identifier: ECLI:EU:C:1999:14,24/03/1997,21/01/1999,United Kingdom,Gulmann,Léger,RAPL
61996CJ0353,Judgment of the Court (Fifth Chamber) of 17 December 1998,Fifth Chamber,  Commission of the European Communities v Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-353/96,ECLI identifier: ECLI:EU:C:1998:611,29/10/1996,17/12/1998,Ireland,Jann,Alber,RAPL
61997CJ0250,Judgment of the Court (Sixth Chamber) of 17 December 1998,Sixth Chamber,  Dansk Metalarbejderforbund; acting on behalf of John Lauge and Others v Lønmodtagernes Garantifond,  Reference for a preliminary ruling: Civilretten i Hillerød - Denmark,  Directive 75/129/EEC - Collective redundancies - Termination of the establishment's operations as the result of a judicial decision,  Case C-250/97,ECLI identifier: ECLI:EU:C:1998:620,09/07/1997,17/12/1998,Denmark,Ragnemalm,Cosmas,RAPL
61997CJ0306,Judgment of the Court (Fifth Chamber) of 17 December 1998,Fifth Chamber,  Connemara Machine Turf Co,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-306/97,ECLI identifier: ECLI:EU:C:1998:623,02/09/1997,17/12/1998,Ireland,Jann,Alber,RAPL
61996CJ0410,Judgment of the Court of 1 December 1998,,  Criminal proceedings against André Ambry,  Reference for a preliminary ruling: Tribunal de grande instance de Metz - France,  Freedom to provide services - Free movement of capital - Provision of financial security - Travel agency arranging the security required to carry on its activities with a credit institution or insurance company established in another Member State,  Case C-410/96,ECLI identifier: ECLI:EU:C:1998:578,24/12/1996,01/12/1998,France,Ragnemalm,Mischo,RAPL
61996CJ0368,Judgment of the Court (Fifth Chamber) of 3 December 1998,Fifth Chamber,  The Queen v The Licensing Authority established by the Medicines Act 1968 (acting by The Medicines Control Agency); ex parte Generics (UK) Ltd; The Wellcome Foundation Ltd and Glaxo Operations UK Ltd and Others,  Reference for a preliminary ruling: High Court of Justice; Queen's Bench Division - United Kingdom,  Medicinal products - Marketing authorisation - Abridged procedure - Essentially similar products,  Case C-368/96,ECLI identifier: ECLI:EU:C:1998:583,22/11/1996,03/12/1998,United Kingdom,Gulmann,Ruiz-Jarabo Colomer,RAPL
61996CJ0214,Judgment of the Court (Sixth Chamber) of 25 November 1998,Sixth Chamber,  Commission of the European Communities v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-214/96,ECLI identifier: ECLI:EU:C:1998:565,25/06/1996,25/11/1998,Spain,Hirsch,Saggio,RAPL
61996CJ0360,Judgment of the Court of 10 November 1998,,  Gemeente Arnhem and Gemeente Rheden v BFI Holding BV,  Reference for a preliminary ruling: Gerechtshof Arnhem - Netherlands,  Public service contracts - Meaning of contracting authority - Body governed by public law,  Case C-360/96,ECLI identifier: ECLI:EU:C:1998:525,05/11/1996,10/11/1998,Netherlands,Jann,La Pergola,RAPL
61995CJ0301,Judgment of the Court (Sixth Chamber) of 22 October 1998,Sixth Chamber,  Commission of the European Communities v Federal Republic of Germany,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-301/95,ECLI identifier: ECLI:EU:C:1998:493,20/09/1995,22/10/1998,Germany,Ioannou,Mischo,RAPL
61997CJ0229,Judgment of the Court (Sixth Chamber) of 15 October 1998,Sixth Chamber,  Commission of the European Communities v Portuguese Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-229/97,ECLI identifier: ECLI:EU:C:1998:481,24/06/1997,15/10/1998,Portugal,Schintgen,Alber,RAPL
61997CJ0284,Judgment of the Court (Sixth Chamber) of 15 October 1998,Sixth Chamber,  Commission of the European Communities v French Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-284/97,ECLI identifier: ECLI:EU:C:1998:485,01/08/1997,15/10/1998,France,Schintgen,Saggio,RAPL
61998CJ0026,Judgment of the Court (Sixth Chamber) of 22 October 1998,Sixth Chamber,  Commission of the European Communities v Ireland,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-26/98,ECLI identifier: ECLI:EU:C:1998:503,29/01/1998,22/10/1998,Ireland,Ragnemalm,Alber,RAPL
61997CJ0268,Judgment of the Court (Fifth Chamber) of 15 October 1998,Fifth Chamber,  Commission of the European Communities v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-268/97,ECLI identifier: ECLI:EU:C:1998:483,22/07/1997,15/10/1998,Belgium,Sevón,Jacobs,RAPL
61997CJ0283,Judgment of the Court (Sixth Chamber) of 15 October 1998,Sixth Chamber,  Commission of the European Communities v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-283/97,ECLI identifier: ECLI:EU:C:1998:484,01/08/1997,15/10/1998,Belgium,Schintgen,Saggio,RAPL
61998CJ0079,Judgment of the Court (Third Chamber) of 6 October 1998,Third Chamber,  Commission of the European Communities v Kingdom of Belgium,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-79/98,ECLI identifier: ECLI:EU:C:1998:461,24/03/1998,06/10/1998,Belgium,Gulmann,Léger,RAPL
61997CJ0039,Judgment of the Court of 29 September 1998,,  Canon Kabushiki Kaisha v Metro-Goldwyn-Mayer Inc,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-39/97,ECLI identifier: ECLI:EU:C:1998:442,28/01/1997,29/09/1998,Germany,Gulmann,Jacobs,RAPL
61997CJ0127,Judgment of the Court (Sixth Chamber) of 1 October 1998,Sixth Chamber,  Willi Burstein v Freistaat Bayern,  Reference for a preliminary ruling: Bayerisches Verwaltungsgericht Regensburg - Germany,  Article 100a(4) of the EC Treaty,  Case C-127/97,ECLI identifier: ECLI:EU:C:1998:456,28/03/1997,01/10/1998,Germany,Kapteyn,Saggio,RAPL
61996CJ0285,Judgment of the Court (Sixth Chamber) of 1 October 1998,Sixth Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-285/96,ECLI identifier: ECLI:EU:C:1998:453,22/08/1996,01/10/1998,Italy,Hirsch,Mischo,RAPL
