61999CJ0163,Judgment of the Court (Sixth Chamber) of 29 March 2001,Sixth Chamber,  Portuguese Republic v Commission of the European Communities,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-163/99,ECLI identifier: ECLI:EU:C:2001:189,04/05/1999,29/03/2001,Portugal,Puissochet,Mischo,PRIN
61998CJ0376,Judgment of the Court of 5 October 2000,,  Federal Republic of Germany v European Parliament and Council of the European Union,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-376/98,ECLI identifier: ECLI:EU:C:2000:544,19/10/1998,05/10/2000,Germany,Moitinho de Almeida,Fennelly,PRIN
61999CJ0264,Judgment of the Court (Fourth Chamber) of 8 June 2000,Fourth Chamber,  Commission of the European Communities v Italian Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-264/99,ECLI identifier: ECLI:EU:C:2000:311,16/07/1999,08/06/2000,Italy,Edward,Alber,PRIN
61998CJ0006,Judgment of the Court (Sixth Chamber) of 28 October 1999,Sixth Chamber,  Arbeitsgemeinschaft Deutscher Rundfunkanstalten (ARD) v PRO Sieben Media AG; supported by SAT 1 Satellitenfernsehen GmbH; Kabel 1; K 1 Fernsehen GmbH,  Reference for a preliminary ruling: Oberlandesgericht Stuttgart - Germany,  Television broadcasting - Limitation on transmission time allocated to advertising,  Case C-6/98,ECLI identifier: ECLI:EU:C:1999:532,12/01/1998,28/10/1999,Germany,Kapteyn,,PRIN
61997CJ0378,Judgment of the Court of 21 September 1999,,  Criminal proceedings against Florus Ariël Wijsenbeek,  Reference for a preliminary ruling: Arrondissementsrechtbank Rotterdam - Netherlands,  Freedom of movement for persons - Right of citizens of the European Union to move and reside freely - Border controls - National legislation requiring persons coming from another Member State to present a passport,  Case C-378/97,ECLI identifier: ECLI:EU:C:1999:439,05/11/1997,21/09/1999,Netherlands,Sevón,Cosmas,PRIN
61996CJ0343,Judgment of the Court (Fifth Chamber) of 9 February 1999,Fifth Chamber,  Dilexport Srl v Amministrazione delle Finanze dello Stato,  Reference for a preliminary ruling: Pretura circondariale di Bolzano; Sezione Distaccata di Vipiteno - Italy,  Internal taxes contrary to Article 95 of the Treaty - Recovery of sums paid but not due - National rules of procedure,  Case C-343/96,ECLI identifier: ECLI:EU:C:1999:59,30/09/1996,09/02/1999,Italy,Puissochet,Ruiz-Jarabo Colomer,PRIN
61996CJ0228,Judgment of the Court of 17 November 1998,,  Aprile Srl; in liquidation; v Amministrazione delle Finanze dello Stato,  Reference for a preliminary ruling: Giudice conciliatore di Milano - Italy,  Charges having equivalent effect - Recovery of sums paid but not due - Procedural time-limits under national law,  Case C-228/96,ECLI identifier: ECLI:EU:C:1998:544,28/06/1996,17/11/1998,Italy,Puissochet,Ruiz-Jarabo Colomer,PRIN
61997CJ0010,Judgment of the Court of 22 October 1998,,  Ministero delle Finanze v IN,Check EUR-LEX webpage,Check EUR-LEX webpage,  Joined cases C-10/97 to C-22/97,ECLI identifier: ECLI:EU:C:1998:498,16/01/1997,22/10/1998,Italy,Puissochet,Ruiz-Jarabo Colomer,PRIN
61996CJ0231,Judgment of the Court of 15 September 1998,,  Edilizia Industriale Siderurgica Srl (Edis) v Ministero delle Finanze,  Reference for a preliminary ruling: Tribunale di Genova - Italy,  Recovery of sums paid but not due - Procedural time-limits under national law,  Case C-231/96,ECLI identifier: ECLI:EU:C:1998:401,08/07/1996,15/09/1998,Italy,Puissochet,Ruiz-Jarabo Colomer,PRIN
61996CJ0279,Judgment of the Court of 15 September 1998,,  Ansaldo Energia SpA v Amministrazione delle Finanze dello Stato; Amministrazione delle Finanze dello Stato v Marine Insurance Consultants Srl and GMB Srl and Others v Amministrazione delle Finanze dello Stato,  Reference for a preliminary ruling: Tribunale di Genova - Italy,  Recovery of sums paid but not due - Procedural time-limits under national law - Interest,  Joined cases C-279/96; C-280/96 and C-281/96,ECLI identifier: ECLI:EU:C:1998:403,21/08/1996,15/09/1998,Italy,Puissochet,Ruiz-Jarabo Colomer,PRIN
61996CJ0260,Judgment of the Court of 15 September 1998,,  Ministero delle Finanze v Spac SpA,  Reference for a preliminary ruling: Corte d'appello di Venezia - Italy,  Recovery of sums paid but not due - Procedural time-limits under national law,  Case C-260/96,ECLI identifier: ECLI:EU:C:1998:402,24/07/1996,15/09/1998,Italy,Puissochet,Ruiz-Jarabo Colomer,PRIN
61996CJ0266,Judgment of the Court (Fifth Chamber) of 18 June 1998,Fifth Chamber,  Corsica Ferries France SA v Gruppo Antichi Ormeggiatori del porto di Genova Coop,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-266/96,ECLI identifier: ECLI:EU:C:1998:306,02/08/1996,18/06/1998,Italy,Wathelet,Fennelly,PRIN
61996CJ0160,Judgment of the Court of 5 March 1998,,  Manfred Molenaar and Barbara Fath-Molenaar v Allgemeine Ortskrankenkasse Baden-Württemberg,  Reference for a preliminary ruling: Sozialgericht Karlsruhe - Germany,  Freedom of movement for workers - Benefits designed to cover the risk of reliance on care,  Case C-160/96,ECLI identifier: ECLI:EU:C:1998:84,13/05/1996,05/03/1998,Germany,Puissochet,Cosmas,PRIN
61996CJ0129,Judgment of the Court of 18 December 1997,,Inter-Environnement Wallonie ASBL v Région wallonne,Reference for a preliminary ruling: Conseil d'Etat - Belgium,Directive 91/156/EEC - Period for transposition - Effects - Definition of waste,Case C-129/96,ECLI identifier: ECLI:EU:C:1997:628,23/04/1996,18/12/1997,Belgium,Sevón,Jacobs,PRIN
61995CJ0094,Judgment of the Court (Fifth Chamber) of 10 July 1997,Fifth Chamber,  Danila Bonifaci and others (C-94/95) and Wanda Berto and others (C-95/95) v Istituto nazionale della previdenza sociale (INPS),  Reference for a preliminary ruling: Pretura circondariale di Bassano del Grappa - Italy,  Social policy - Protection of employees in the event of the insolvency of their employer - Directive 80/987/EEC - Liability of the guarantee institutions limited - Liability of a Member State arising from belated transposition of a directive - Adequate reparation,  Joined cases C-94/95 and C-95/95,ECLI identifier: ECLI:EU:C:1997:348,24/03/1995,10/07/1997,Italy,Wathelet,Cosmas,PRIN
61996CJ0052,Judgment of the Court (Sixth Chamber) of 17 July 1997,Sixth Chamber,  Commission of the European Communities v Kingdom of Spain,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case C-52/96,ECLI identifier: ECLI:EU:C:1997:382,21/02/1996,17/07/1997,Spain,Hirsch,Léger,PRIN
61995CJ0299,Judgment of the Court (Fifth Chamber) of 29 May 1997,Fifth Chamber,  Friedrich Kremzow v Republik Österreich,  Reference for a preliminary ruling: Oberster Gerichtshof - Austria,  Article 164 of the EC Treaty - European Convention on Human Rights - Deprivation of liberty - Right to a fair trial - Effects of a judgment of the European Court of Human Rights,  Case C-299/95,ECLI identifier: ECLI:EU:C:1997:254,18/09/1995,29/05/1997,Austria,Moitinho de Almeida,La Pergola,PRIN
61995CJ0058,Judgment of the Court (First Chamber) of 12 September 1996,First Chamber,  Criminal proceedings against Sandro Gallotti; Roberto Censi; Giuseppe Salmaggi; Salvatore Pasquire; Massimo Zappone; Francesco Segna and others; Cesare Cervetti; Mario Gasbarri; Isidoro Narducci and Fulvio Smaldone,  Reference for a preliminary ruling: Pretura circondariale di Roma - Italy,  Approximation of laws - Waste - Directive 91/156/EEC,  Joined cases C-58/95; C-75/95; C-112/95; C-119/95; C-123/95; C-135/95; C-140/95; C-141/95; C-154/95 and C-157/95,ECLI identifier: ECLI:EU:C:1996:323,06/03/1995,12/09/1996,Italy,Sevón,Fennelly,PRIN
61995CJ0144,Judgment of the Court (Third Chamber) of 13 June 1996,Third Chamber,  Criminal proceedings against Jean-Louis Maurin,  Reference for a preliminary ruling: Tribunal de police de Toulouse - France,  Request for a preliminary ruling - Interpretation of the principles concerning observance of the rights of the defence and of the adversarial nature of proceedings - National legislation on the prevention of fraud - Foodstuffs - No jurisdiction,  Case C-144/95,ECLI identifier: ECLI:EU:C:1996:235,10/05/1995,13/06/1996,France,Moitinho de Almeida,La Pergola,PRIN
61993CJ0046,Judgment of the Court of 5 March 1996,,Brasserie du Pêcheur SA v Bundesrepublik Deutschland and The Queen v Secretary of State for Transport; ex parte: Factortame Ltd and others,References for a preliminary ruling: Bundesgerichtshof - Germany and High Court of Justice; Queen's Bench Division; Divisional Court - United Kingdom,Principle of Member State liability for damage caused to individuals by breaches of Community law attributable to the State - Breaches attributable to the national legislature - Conditions for State liability - Extent of reparation,Joined cases C-46/93 and C-48/93,ECLI identifier: ECLI:EU:C:1996:79,17/02/1993,05/03/1996,Germany,Rodríguez Iglesias,Tesauro,PRIN
61994CJ0044,Judgment of the Court of 17 October 1995,,  The Queen v Minister of Agriculture; Fisheries and Food; ex parte National Federation of Fishermen's Organisations and others and Federation of Highlands and Islands Fishermen and others,  Reference for a preliminary ruling: High Court of Justice; Queen's Bench Division; Divisional Court - United Kingdom,  Common fisheries policy - Multiannual guidance programmes - Limitation of the number of days at sea,  Case C-44/94,ECLI identifier: ECLI:EU:C:1995:325,04/02/1994,17/10/1995,United Kingdom,Kapteyn,Tesauro,PRIN
61994CJ0096,Judgment of the Court (Sixth Chamber) of 5 October 1995,Sixth Chamber,  Centro Servizi Spediporto Srl v Spedizioni Marittima del Golfo Srl,  Reference for a preliminary ruling: Tribunale di Genova - Italy,  Road transport - Tariffs - State legislation - Competition,  Case C-96/94,ECLI identifier: ECLI:EU:C:1995:308,21/03/1994,05/10/1995,Italy,Schockweiler,Léger,PRIN
61993CJ0412,Judgment of the Court (Sixth Chamber) of 9 February 1995,Sixth Chamber,  Société d'Importation Edouard Leclerc-Siplec v TF1 Publicité SA and M6 Publicité SA,  Reference for a preliminary ruling: Tribunal de commerce de Paris - France,  Televised advertising - Free movement of goods and services,  Case C-412/93,ECLI identifier: ECLI:EU:C:1995:26,04/10/1993,09/02/1995,France,Kapteyn,Jacobs,PRIN
61990CJ0007,Judgment of the Court (First Chamber) of 2 October 1991,First Chamber,  Criminal proceedings against Paul Vandevenne; Marc Wilms; Jozef Mesotten and Wilms Transport NV,  Reference for a preliminary ruling: Politierechtbank Hasselt - Belgium,  Road transport - Social legislation - Obligations of the employer,  Case C-7/90,ECLI identifier: ECLI:EU:C:1991:363,09/01/1990,02/10/1991,Belgium,Sir Gordon Slynn,Van Gerven,PRIN
61989CJ0105,Judgment of the Court (Fifth Chamber) of 14 November 1990,Fifth Chamber,  Ibrahim Buhari Haji v Institut national d'assurances sociales pour travailleurs indépendants,  Reference for a preliminary ruling: Tribunal du travail de Bruxelles - Belgium,  Social security - Regulation (EEC) Nº 1408/71 - Scope - Former national of a non-founder Member State - Payment of a retirement pension in a non-member country,  Case C-105/89,ECLI identifier: ECLI:EU:C:1990:402,03/04/1989,14/11/1990,Belgium,Zuleeg,Mischo,PRIN
61988CJ0068,Judgment of the Court of 21 September 1989,,  Commission of the European Communities v Hellenic Republic,Check EUR-LEX webpage,Check EUR-LEX webpage,  Case 68/88,ECLI identifier: ECLI:EU:C:1989:339,07/03/1988,21/09/1989,Greece,Grévisse,Tesauro,PRIN
61986CJ0039,Judgment of the Court of 21 June 1988,,  Sylvie Lair v Universität Hannover,  Reference for a preliminary ruling: Verwaltungsgericht Hannover - Germany,  Non-discrimination - Access to university education - Training grants,  Case 39/86,ECLI identifier: ECLI:EU:C:1988:322,12/02/1986,21/06/1988,Germany,Bahlmann,Sir Gordon Slynn,PRIN
61986CJ0197,Judgment of the Court of 21 June 1988,,  Steven Malcolm Brown v The Secretary of State for Scotland,  Reference for a preliminary ruling: Court of Session; Outer House (Scotland) - United Kingdom,  Non-discrimination - Access to university education - Training grants,  Case 197/86,ECLI identifier: ECLI:EU:C:1988:323,31/07/1986,21/06/1988,GBR,Bahlmann,Sir Gordon Slynn,PRIN
61985CJ0059,Judgment of the Court of 17 April 1986,,  State of the Netherlands v Ann Florence Reed,  Reference for a preliminary ruling: Hoge Raad - Netherlands,  Right of residence of the unmarried companion of a worker who is a national of another Member State,  Case 59/85,ECLI identifier: ECLI:EU:C:1986:157,01/03/1985,17/04/1986,Netherlands,O'Higgins,Lenz,PRIN
