
61982CJ0321,Customs Union
61982CJ0321,Free movement of goods
61982CJ0321,External relations
61982CJ0321,African; Caribbean and Pacific States (ACP)
61982CJ0289,Common customs tariff
61982CJ0289,Free movement of goods
61982CJ0289,Customs Union
61982CJ0002,Quantitative restrictions
61982CJ0002,Measures having equivalent effect
61982CJ0002,Agriculture and Fisheries
61982CJ0002,Beef and veal
61982CJ0002,Charges having an equivalent effect
61982CJ0002,Veterinary legislation
61982CJ0002,Free movement of goods
61982CJ0002,Pigmeat
61982CJ0002,Eggs and poultry
61982CJ0002,Customs Union
61982CJ0186,Free movement of goods
61982CJ0186,Customs Union
61982CJ0186,Own resources
61982CJ0186,Financial provisions
61982CJ0216,Free movement of goods
61982CJ0216,Common customs tariff
61982CJ0216,Customs Union
61982CJ0174,Quantitative restrictions
61982CJ0174,Measures having equivalent effect
61982CJ0174,Free movement of goods
61981CJ0271,Quantitative restrictions
61981CJ0271,State monopolies of a commercial character
61981CJ0271,Free movement of goods
61982CJ0161,Free movement of goods
61982CJ0161,State monopolies of a commercial character
61982CJ0161,Quantitative restrictions
61982CJ0090,Measures having equivalent effect
61982CJ0090,Quantitative restrictions
61982CJ0090,State monopolies of a commercial character
61982CJ0090,Agriculture and Fisheries
61982CJ0090,Taxation
61982CJ0090,Tobacco
61982CJ0090,Free movement of goods
61982CJ0078,Free movement of goods
61982CJ0078,Tobacco
61982CJ0078,Quantitative restrictions
61982CJ0078,State monopolies of a commercial character
61982CJ0078,Measures having equivalent effect
61982CJ0078,Agriculture and Fisheries
61982CJ0192,Customs Union
61982CJ0192,Common customs tariff
61982CJ0192,Free movement of goods
61982CJ0133,Charges having an equivalent effect
61982CJ0133,Free movement of goods
61982CJ0133,Customs Union
61982CJ0132,Charges having an equivalent effect
61982CJ0132,Free movement of goods
61982CJ0132,Customs Union
61982CJ0059,Quantitative restrictions
61982CJ0059,Wine
61982CJ0059,Measures having equivalent effect
61982CJ0059,Agriculture and Fisheries
61982CJ0059,Free movement of goods
61982CJ0049,Milk products
61982CJ0049,Approximation of laws
61982CJ0049,Agriculture and Fisheries
61982CJ0049,Free movement of goods
61982CJ0049,Customs Union
61982CJ0162,Free movement of goods
61982CJ0162,Customs Union
61982CJ0042,Quantitative restrictions
61982CJ0042,Measures having equivalent effect
61982CJ0042,Consumer protection
61982CJ0042,Free movement of goods
61982CJ0042,Agriculture and Fisheries
61982CJ0042,Wine
61982CJ0094,Quantitative restrictions
61982CJ0094,Measures having equivalent effect
61982CJ0094,Consumer protection
61982CJ0094,Free movement of goods
61981CJ0294,Common customs tariff
61981CJ0294,Customs Union
61981CJ0294,Free movement of goods
61982CJ0175,Free movement of goods
61982CJ0175,Common customs tariff
61982CJ0175,Eggs and poultry
61982CJ0175,Customs Union
61982CJ0175,Agriculture and Fisheries
61982CJ0172,Environment
61982CJ0172,Quantitative restrictions
61982CJ0172,Measures having equivalent effect
61982CJ0172,Free movement of goods
61982CJ0172,Pollution
61982CJ0172,Approximation of laws
61982CJ0007,Agreements; decisions and concerted practices
61982CJ0007,Free movement of goods
61982CJ0007,Dominant position
61982CJ0007,Competition
61982CJ0007,Intellectual; industrial and commercial property
61982CJ0007,Freedom to provide services
61982CJ0155,Measures having equivalent effect
61982CJ0155,Consumer protection
61982CJ0155,Quantitative restrictions
61982CJ0155,Free movement of goods
61982CJ0130,Customs Union
61982CJ0130,Free movement of goods
61982CJ0130,Common customs tariff
61981CJ0124,Milk products
61981CJ0124,Agriculture and Fisheries
61981CJ0124,Free movement of goods
61981CJ0124,Consumer protection
61981CJ0124,Measures having equivalent effect
61981CJ0124,Quantitative restrictions
61982CJ0029,Free movement of goods
61982CJ0029,Fruit and vegetables
61982CJ0029,Measures having equivalent effect
61982CJ0029,Agriculture and Fisheries
61982CJ0029,Quantitative restrictions
61982CJ0039,Customs Union
61982CJ0039,Free movement of goods
61982CJ0039,Taxation
61982CJ0039,Charges having an equivalent effect
61982CJ0039,Approximation of laws
61982CJ0039,Value added tax
61982CJ0039,Internal taxation
61981CJ0286,Measures having equivalent effect
61981CJ0286,Consumer protection
61981CJ0286,Quantitative restrictions
61981CJ0286,Free movement of goods
61982CJ0082,Free movement of goods
61982CJ0082,Customs Union
61981CJ0249,Competition
61981CJ0249,Free movement of goods
61981CJ0249,Quantitative restrictions
61981CJ0249,State aids
61981CJ0249,Measures having equivalent effect
61982CJ0047,Agriculture and Fisheries
61982CJ0047,Fruit and vegetables
61982CJ0047,Common customs tariff
61982CJ0047,Free movement of goods
61982CJ0047,Customs Union
61981CJ0261,Consumer protection
61981CJ0261,Measures having equivalent effect
61981CJ0261,Quantitative restrictions
61981CJ0261,Free movement of goods
61981CJ0240,Common customs tariff
61981CJ0240,Free movement of goods
61981CJ0240,Customs Union
61981CJ0221,Free movement of goods
61981CJ0221,Customs Union
61981CJ0221,Common customs tariff
61981CJ0213,Quotas - third countries
61981CJ0213,Competition
61981CJ0213,Beef and veal
61981CJ0213,Agriculture and Fisheries
61981CJ0213,External relations
61981CJ0213,Free movement of goods
61981CJ0213,State aids
61981CJ0213,Common customs tariff
61981CJ0213,Customs Union
61981CJ0234,Customs Union
61981CJ0234,Free movement of goods
61981CJ0234,Common customs tariff
61982CJ0037,Free movement of goods
61982CJ0037,Common customs tariff
61982CJ0037,Customs Union
61981CJ0317,Common customs tariff
61981CJ0317,Free movement of goods
61981CJ0317,Customs Union
61981CJ0295,Agriculture and Fisheries
61981CJ0295,Free movement of goods
61981CJ0295,Fruit and vegetables
61981CJ0295,Common customs tariff
61981CJ0295,Customs Union
61981CJ0237,Common customs tariff
61981CJ0237,Free movement of goods
61981CJ0237,Customs Union
61981CJ0106,Agriculture and Fisheries
61981CJ0106,Charges having an equivalent effect
61981CJ0106,Free movement of goods
61981CJ0106,Non-contractual liability
61981CJ0106,Sheepmeat and goatmeat
61981CJ0106,Regional policy
61981CJ0106,Customs Union
61981CJ0144,Designs
61981CJ0144,Quantitative restrictions
61981CJ0144,Measures having equivalent effect
61981CJ0144,Agreements; decisions and concerted practices
61981CJ0144,Free movement of goods
61981CJ0144,Competition
61981CJ0144,Intellectual; industrial and commercial property
61982CJ0040,Free movement of goods
61982CJ0040,Eggs and poultry
61982CJ0040,Quantitative restrictions
61982CJ0040,Agriculture and Fisheries
61982CJ0040,Measures having equivalent effect
61981CJ0208,Common customs tariff
61981CJ0208,Free movement of goods
61981CJ0208,Customs Union
61981CJ0145,Free movement of goods
61981CJ0145,Common customs tariff
61981CJ0145,Customs Union
61981CJ0145,Cereals
61981CJ0145,Agriculture and Fisheries
61981CJ0145,Animal feedingstuffs
61981CJ0220,Measures having equivalent effect
61981CJ0220,Quantitative restrictions
61981CJ0220,Free movement of goods
61981CJ0231,Free movement of goods
61981CJ0231,Common customs tariff
61981CJ0231,Customs Union
61980CJ0206,Quantitative restrictions
61980CJ0206,Measures having equivalent effect
61980CJ0206,Free movement of goods
61981CJ0095,Measures having equivalent effect
61981CJ0095,Free movement of capital
61981CJ0095,Quantitative restrictions
61981CJ0095,Free movement of goods
61981CJ0095,Balance of payments
61981CJ0050,Common customs tariff
61981CJ0050,Free movement of goods
61981CJ0050,Customs Union
61981CJ0113,Customs Union
61981CJ0113,Free movement of goods
61981CJ0049,Free movement of goods
61981CJ0049,Common customs tariff
61981CJ0049,Customs Union
61981CJ0017,Agriculture and Fisheries
61981CJ0017,Taxation
61981CJ0017,Internal taxation
61981CJ0017,Competition
61981CJ0017,Alcohol
61981CJ0017,Free movement of goods
61981CJ0017,External relations
61981CJ0017,Quantitative restrictions
61981CJ0017,State aids
61981CJ0017,State monopolies of a commercial character
61981CJ0017,Customs Union
61981CJ0017,Association Agreement
61981CJ0141,Free movement of goods
61981CJ0141,Beef and veal
61981CJ0141,Measures having equivalent effect
61981CJ0141,Quantitative restrictions
61981CJ0141,Agriculture and Fisheries
61981CJ0075,Quantitative restrictions
61981CJ0075,Measures having equivalent effect
61981CJ0075,Free movement of goods
61981CJ0129,Agriculture and Fisheries
61981CJ0129,Animal feedingstuffs
61981CJ0129,Oils and fats
61981CJ0129,Free movement of goods
61981CJ0129,Common customs tariff
61981CJ0129,Customs Union
61981CJ0006,Quantitative restrictions
61981CJ0006,Intellectual; industrial and commercial property
61981CJ0006,Consumer protection
61981CJ0006,Measures having equivalent effect
61981CJ0006,Free movement of goods
61980CJ0277,Beef and veal
61980CJ0277,Agriculture and Fisheries
61980CJ0277,Free movement of goods
61980CJ0278,Customs Union
61980CJ0278,Common customs tariff
61980CJ0278,Free movement of goods
61980CJ0270,External relations
61980CJ0270,Free movement of goods
61980CJ0270,Intellectual; industrial and commercial property
61980CJ0270,Measures having equivalent effect
61980CJ0270,Quantitative restrictions
61980CJ0248,Customs Union
61980CJ0248,Free movement of goods
61980CJ0248,Common customs tariff
61981CJ0064,Agriculture and Fisheries
61981CJ0064,Milk products
61981CJ0064,Free movement of goods
61981CJ0064,Common customs tariff
61981CJ0064,Monetary measures in the field of agriculture
61981CJ0064,Customs Union
61980CJ0272,Plant health legislation
61980CJ0272,Quantitative restrictions
61980CJ0272,Measures having equivalent effect
61980CJ0272,Agriculture and Fisheries
61980CJ0272,Free movement of goods
61980CJ0193,Free movement of goods
61980CJ0193,Quantitative restrictions
61980CJ0193,Consumer protection
61980CJ0193,Measures having equivalent effect
61981CJ0001,Free movement of goods
61981CJ0001,Intellectual; industrial and commercial property
61980CJ0122,Free movement of goods
61980CJ0122,Common customs tariff
61980CJ0122,Customs Union
61980CJ0212,Customs Union
61980CJ0212,Free movement of goods
61980CJ0196,Customs Union
61980CJ0196,Monetary measures in the field of agriculture
61980CJ0196,Common customs tariff
61980CJ0196,Free movement of goods
61980CJ0196,Beef and veal
61980CJ0196,Agriculture and Fisheries
61980CJ0136,Free movement of goods
61980CJ0159,Free movement of goods
61980CJ0159,Common customs tariff
61980CJ0159,Customs Union
61980CJ0159,Cereals
61980CJ0159,Agriculture and Fisheries
61980CJ0205,Common customs tariff
61980CJ0205,Free movement of goods
61980CJ0205,Customs Union
61980CJ0187,Quantitative restrictions
61980CJ0187,Measures having equivalent effect
61980CJ0187,Patents
61980CJ0187,Intellectual; industrial and commercial property
61980CJ0187,Free movement of goods
61980CJ0155,Measures having equivalent effect
61980CJ0155,Quantitative restrictions
61980CJ0155,Free movement of goods
61980CJ0169,Customs Union
61980CJ0169,Common customs tariff
61980CJ0169,Monetary measures in the field of agriculture
61980CJ0169,Agriculture and Fisheries
61980CJ0169,Milk products
61980CJ0169,Free movement of goods
61980CJ0170,Customs Union
61980CJ0170,Free movement of goods
61980CJ0170,Fruit and vegetables
61980CJ0170,Common customs tariff
61980CJ0170,Agriculture and Fisheries
61980CJ0158,Common customs tariff
61980CJ0158,Customs Union
61980CJ0158,Value added tax
61980CJ0158,Free movement of goods
61980CJ0158,External relations
61980CJ0158,Milk products
61980CJ0158,Agriculture and Fisheries
61980CJ0158,Approximation of laws
61980CJ0158,Taxation
61980CJ0160,Customs Union
61980CJ0160,Common customs tariff
61980CJ0160,Free movement of goods
61980CJ0113,Quantitative restrictions
61980CJ0113,Consumer protection
61980CJ0113,Measures having equivalent effect
61980CJ0113,Free movement of goods
61980CJ0132,Veterinary legislation
61980CJ0132,Measures having equivalent effect
61980CJ0132,Quantitative restrictions
61980CJ0132,Customs Union
61980CJ0132,Charges having an equivalent effect
61980CJ0132,Taxation
61980CJ0132,Agriculture and Fisheries
61980CJ0132,Fisheries policy
61980CJ0132,Free movement of goods
61980CJ0114,Customs Union
61980CJ0114,Free movement of goods
61980CJ0114,Common customs tariff
61980CJ0061,Customs Union
61980CJ0061,Free movement of goods
61980CJ0061,Agreements; decisions and concerted practices
61980CJ0061,Common customs tariff
61980CJ0061,Agriculture and Fisheries
61980CJ0061,Competition
61980CJ0061,Exclusive agreements
61980CJ0036,Cereals
61980CJ0036,Customs Union
61980CJ0036,Beef and veal
61980CJ0036,Charges having an equivalent effect
61980CJ0036,Agriculture and Fisheries
61980CJ0036,Sugar
61980CJ0036,Milk products
61980CJ0036,Free movement of goods
61980CJ0130,Measures having equivalent effect
61980CJ0130,Consumer protection
61980CJ0130,Quantitative restrictions
61980CJ0130,Foodstuffs
61980CJ0130,Agriculture and Fisheries
61980CJ0130,Free movement of goods
61980CJ0053,Quantitative restrictions
61980CJ0053,Foodstuffs
61980CJ0053,Agriculture and Fisheries
61980CJ0053,Approximation of laws
61980CJ0053,Measures having equivalent effect
61980CJ0053,Consumer protection
61980CJ0053,Free movement of goods
61980CJ0050,Customs Union
61980CJ0050,Free movement of goods
61980CJ0050,Common customs tariff
61980CJ0050,Value for customs purposes
61979CJ0090,Internal taxation
61979CJ0090,Charges having an equivalent effect
61979CJ0090,Taxation
61979CJ0090,Free movement of goods
61979CJ0090,Customs Union
61980CJ0032,Internal taxation
61980CJ0032,Quantitative restrictions
61980CJ0032,Charges having an equivalent effect
61980CJ0032,Taxation
61980CJ0032,Free movement of goods
61980CJ0032,Customs Union
61980CJ0058,Measures having equivalent effect
61980CJ0058,Quantitative restrictions
61980CJ0058,Intellectual; industrial and commercial property
61980CJ0058,Free movement of goods
61980CJ0055,Quantitative restrictions
61980CJ0055,Measures having equivalent effect
61980CJ0055,Intellectual; industrial and commercial property
61980CJ0055,Free movement of goods
61980CJ0027,Quantitative restrictions
61980CJ0027,Consumer protection
61980CJ0027,Measures having equivalent effect
61980CJ0027,Free movement of goods
61980CJ0027,Alcohol
61980CJ0027,Agriculture and Fisheries
61979CJ0827,Customs Union
61979CJ0827,Free movement of goods
61979CJ0827,Common customs tariff
61979CJ0827,External relations
61979CJ0827,Commercial policy
61980CJ0054,Value for customs purposes
61980CJ0054,Free movement of goods
61980CJ0054,Customs Union
61979CJ0816,Customs Union
61979CJ0816,Free movement of goods
61979CJ0816,Common customs tariff
61979CJ0824,Free movement of goods
61979CJ0824,Fruit and vegetables
61979CJ0824,Common customs tariff
61979CJ0824,Customs Union
61979CJ0824,Agriculture and Fisheries
61979CJ0823,Free movement of goods
61979CJ0823,Value added tax
61979CJ0823,Taxation
61979CJ0795,Common customs tariff
61979CJ0795,Monetary measures in the field of agriculture
61979CJ0795,Free movement of goods
61979CJ0795,Customs Union
61979CJ0795,Cereals
61979CJ0795,Animal feedingstuffs
61979CJ0795,Agriculture and Fisheries
61979CJ0798,Customs Union
61979CJ0798,Free movement of goods
61979CJ0798,Common customs tariff
61979CJ0811,Customs Union
61979CJ0811,Veterinary legislation
61979CJ0811,Free movement of goods
61979CJ0811,Milk products
61979CJ0811,Agriculture and Fisheries
61979CJ0811,Charges having an equivalent effect
61979CJ0826,Customs Union
61979CJ0826,Veterinary legislation
61979CJ0826,Free movement of goods
61979CJ0826,Charges having an equivalent effect
61979CJ0826,Beef and veal
61979CJ0826,Agriculture and Fisheries
61978CJ0152,Measures having equivalent effect
61978CJ0152,Quantitative restrictions
61978CJ0152,Alcohol
61978CJ0152,Free movement of goods
61978CJ0152,Agriculture and Fisheries
61979CJ0788,Free movement of goods
61979CJ0788,Measures having equivalent effect
61979CJ0788,Quantitative restrictions
61979CJ0788,Customs Union
61979CJ0065,External relations
61979CJ0065,Common customs tariff
61979CJ0065,Free movement of goods
61979CJ0065,Customs Union
61979CJ0065,Value for customs purposes
61979CJ0065,Quantitative restrictions
61979CJ0065,Measures having equivalent effect
61979CJ0061,Veterinary legislation
61979CJ0061,Free movement of goods
61979CJ0061,Charges having an equivalent effect
61979CJ0061,Milk products
61979CJ0061,Customs Union
61979CJ0061,State aids
61979CJ0061,Agriculture and Fisheries
61979CJ0061,Competition
61979CJ0087,Free movement of goods
61979CJ0087,Fruit and vegetables
61979CJ0087,Common customs tariff
61979CJ0087,Alcohol
61979CJ0087,Customs Union
61979CJ0087,Agriculture and Fisheries
61979CJ0111,Customs Union
61979CJ0111,Free movement of goods
61979CJ0111,Value for customs purposes
61979CJ0124,Customs Union
61979CJ0124,Free movement of goods
61979CJ0124,Commercial policy
61979CJ0124,External relations
61979CJ0124,Common customs tariff
61979CJ0124,General Agreement on Tariffs and Trade (GATT)
61979CJ0124,Agriculture and Fisheries
61979CJ0124,Beef and veal
61979CJ0124,Quotas - third countries
61979CJ0094,Measures having equivalent effect
61979CJ0094,Quantitative restrictions
61979CJ0094,Free movement of goods
61979CJ0094,Plants and flowers
61979CJ0094,Agriculture and Fisheries
61979CJ0054,Customs Union
61979CJ0054,Free movement of goods
61979CJ0054,Common customs tariff
61979CJ0084,Customs Union
61979CJ0084,Fruit and vegetables
61979CJ0084,Free movement of goods
61979CJ0084,Agriculture and Fisheries
61979CJ0084,Value for customs purposes
61979CJ0035,Quotas - third countries
61979CJ0035,General Agreement on Tariffs and Trade (GATT)
61979CJ0035,Agriculture and Fisheries
61979CJ0035,Beef and veal
61979CJ0035,Free movement of goods
61979CJ0035,Commercial policy
61979CJ0035,External relations
61979CJ0035,Customs Union
61979CJ0030,Agriculture and Fisheries
61979CJ0030,Charges having an equivalent effect
61979CJ0030,Veterinary legislation
61979CJ0030,Eggs and poultry
61979CJ0030,Customs Union
61979CJ0030,Free movement of goods
61979CJ0034,Quantitative restrictions
61979CJ0034,Free movement of goods
61979CJ0034,External relations
61979CJ0015,Free movement of goods
61979CJ0015,Agriculture and Fisheries
61979CJ0015,Measures having equivalent effect
61979CJ0015,Quantitative restrictions
61978CJ0251,Customs Union
61978CJ0251,Quantitative restrictions
61978CJ0251,Veterinary legislation
61978CJ0251,Measures having equivalent effect
61978CJ0251,Free movement of goods
61978CJ0251,Animal feedingstuffs
61978CJ0251,Charges having an equivalent effect
61978CJ0251,Agriculture and Fisheries
61979CJ0016,Free movement of goods
61979CJ0016,Animal feedingstuffs
61979CJ0016,Agriculture and Fisheries
61979CJ0016,Measures having equivalent effect
61979CJ0016,Quantitative restrictions
61978CJ0159,Measures having equivalent effect
61978CJ0159,Quantitative restrictions
61978CJ0159,Customs Union
61978CJ0159,Right of establishment
61978CJ0159,Free movement of goods
61979CJ0005,Agreements; decisions and concerted practices
61979CJ0005,Free movement of goods
61979CJ0005,Animal feedingstuffs
61979CJ0005,Milk products
61979CJ0005,Agriculture and Fisheries
61979CJ0005,Competition
61979CJ0005,Monetary measures in the field of agriculture
61979CJ0005,Measures having equivalent effect
61979CJ0005,Quantitative restrictions
61978CJ0225,Quantitative restrictions
61978CJ0225,Measures having equivalent effect
61978CJ0225,Association Agreement
61978CJ0225,Free movement of goods
61978CJ0225,External relations
61979CJ0011,Free movement of goods
61979CJ0011,Common customs tariff
61979CJ0011,Customs Union
61978CJ0232,Charges having an equivalent effect
61978CJ0232,Free movement of goods
61978CJ0232,Sheepmeat and goatmeat
61978CJ0232,Customs Union
61978CJ0232,Agriculture and Fisheries
61978CJ0232,Accession
61978CJ0153,Free movement of goods
61978CJ0153,Pigmeat
61978CJ0153,Agriculture and Fisheries
61978CJ0153,Measures having equivalent effect
61978CJ0153,Veterinary legislation
61978CJ0153,Quantitative restrictions
61978CJ0160,Agriculture and Fisheries
61978CJ0160,Beef and veal
61978CJ0160,Free movement of goods
61978CJ0160,Pigmeat
61978CJ0160,Common customs tariff
61978CJ0160,Customs Union
61978CJ0177,Customs Union
61978CJ0177,Pigmeat
61978CJ0177,State aids
61978CJ0177,Quantitative restrictions
61978CJ0177,State monopolies of a commercial character
61978CJ0177,Free movement of goods
61978CJ0177,Agriculture and Fisheries
61978CJ0177,Competition
61978CJ0132,Pigmeat
61978CJ0132,Customs Union
61978CJ0132,Free movement of goods
61978CJ0132,Internal taxation
61978CJ0132,Agriculture and Fisheries
61978CJ0132,Taxation
61978CJ0132,Charges having an equivalent effect
61978CJ0183,Common customs tariff
61978CJ0183,Free movement of goods
61978CJ0183,Customs Union
61978CJ0165,Customs Union
61978CJ0165,Free movement of goods
61978CJ0165,Common customs tariff
61978CJ0002,Intellectual; industrial and commercial property
61978CJ0002,Measures having equivalent effect
61978CJ0002,Agriculture and Fisheries
61978CJ0002,Quantitative restrictions
61978CJ0002,Alcohol
61978CJ0002,Free movement of goods
61978CJ0137,Agriculture and Fisheries
61978CJ0137,Eggs and poultry
61978CJ0137,Customs Union
61978CJ0137,Free movement of goods
61978CJ0137,Common customs tariff
61978CJ0137,Monetary measures in the field of agriculture
61978CJ0148,Quantitative restrictions
61978CJ0148,Approximation of laws
61978CJ0148,Free movement of goods
61978CJ0231,Quantitative restrictions
61978CJ0231,Potatoes
61978CJ0231,Agriculture and Fisheries
61978CJ0231,Accession
61978CJ0231,Free movement of goods
61978CJ0118,Potatoes
61978CJ0118,Accession
61978CJ0118,Free movement of goods
61978CJ0118,Agriculture and Fisheries
61978CJ0118,Quantitative restrictions
61978CJ0179,Fruit and vegetables
61978CJ0179,Free movement of goods
61978CJ0179,Protective measures
61978CJ0179,Quantitative restrictions
61978CJ0179,Measures having equivalent effect
61978CJ0179,Agriculture and Fisheries
61978CJ0158,Agriculture and Fisheries
61978CJ0158,Customs Union
61978CJ0158,Eggs and poultry
61978CJ0158,Common customs tariff
61978CJ0158,Free movement of goods
61978CJ0222,Agriculture and Fisheries
61978CJ0222,Sugar
61978CJ0222,Taxation
61978CJ0222,Charges having an equivalent effect
61978CJ0222,Internal taxation
61978CJ0222,Customs Union
61978CJ0222,Free movement of goods
61978CJ0119,Alcohol
61978CJ0119,Free movement of goods
61978CJ0119,Measures having equivalent effect
61978CJ0119,Agriculture and Fisheries
61978CJ0119,State monopolies of a commercial character
61978CJ0119,Quantitative restrictions
61978CJ0086,Internal taxation
61978CJ0086,Taxation
61978CJ0086,Agriculture and Fisheries
61978CJ0086,Free movement of goods
61978CJ0086,Alcohol
61978CJ0086,State monopolies of a commercial character
61978CJ0086,Quantitative restrictions
61978CJ0091,Free movement of goods
61978CJ0091,Alcohol
61978CJ0091,Competition
61978CJ0091,Agriculture and Fisheries
61978CJ0091,Taxation
61978CJ0091,Quantitative restrictions
61978CJ0091,State aids
61978CJ0091,State monopolies of a commercial character
61978CJ0091,Overseas countries and territories
61978CJ0120,State monopolies of a commercial character
61978CJ0120,Free movement of goods
61978CJ0120,Alcohol
61978CJ0120,Quantitative restrictions
61978CJ0120,Measures having equivalent effect
61978CJ0120,Agriculture and Fisheries
61978CJ0114,Commercial policy
61978CJ0114,External relations
61978CJ0114,Free movement of goods
61978CJ0114,Customs Union
61978CJ0034,Commercial policy
61978CJ0034,External relations
61978CJ0034,Free movement of goods
61978CJ0034,Customs Union
61978CJ0083,Agriculture and Fisheries
61978CJ0083,Accession
61978CJ0083,Measures having equivalent effect
61978CJ0083,Quantitative restrictions
61978CJ0083,Pigmeat
61978CJ0083,Free movement of goods
61978CJ0083,State monopolies of a commercial character
61978CJ0007,Free movement of capital
61978CJ0007,Free movement of goods
61978CJ0007,Balance of payments
61978CJ0013,Measures having equivalent effect
61978CJ0013,Quantitative restrictions
61978CJ0013,Free movement of goods
61978CJ0003,Intellectual; industrial and commercial property
61978CJ0003,Free movement of goods
61977CJ0148,Customs Union
61977CJ0148,Quantitative restrictions
61977CJ0148,State monopolies of a commercial character
61977CJ0148,Free movement of goods
61977CJ0148,French overseas departments
61977CJ0148,Taxation
61977CJ0148,Charges having an equivalent effect
61977CJ0148,Internal taxation
61978CJ0027,Quantitative restrictions
61978CJ0027,Protective measures
61978CJ0027,Customs Union
61978CJ0027,Free movement of goods
61978CJ0027,Commercial policy
61978CJ0027,External relations
61978CJ0005,Animal feedingstuffs
61978CJ0005,Agriculture and Fisheries
61978CJ0005,Monetary measures in the field of agriculture
61978CJ0005,Common customs tariff
61978CJ0005,Free movement of goods
61978CJ0005,Customs Union
61977CJ0142,Internal taxation
61977CJ0142,Taxation
61977CJ0142,Charges having an equivalent effect
61977CJ0142,Approximation of laws
61977CJ0142,Free movement of goods
61977CJ0142,Customs Union
61977CJ0070,Free movement of goods
61977CJ0070,Agriculture and Fisheries
61977CJ0070,Beef and veal
61977CJ0070,Charges having an equivalent effect
61977CJ0070,Customs Union
61977CJ0070,Veterinary legislation
61977CJ0102,Agreements; decisions and concerted practices
61977CJ0102,Free movement of goods
61977CJ0102,Dominant position
61977CJ0102,Competition
61977CJ0102,Intellectual; industrial and commercial property
61977CJ0090,Agriculture and Fisheries
61977CJ0090,Beef and veal
61977CJ0090,Free movement of goods
61977CJ0090,Common customs tariff
61977CJ0090,Customs Union
61977CJ0080,Free movement of goods
61977CJ0080,Charges having an equivalent effect
61977CJ0080,Wine
61977CJ0080,Agriculture and Fisheries
61977CJ0080,Customs Union
61977CJ0135,Customs Union
61977CJ0135,Free movement of goods
61977CJ0135,Common customs tariff
61977CJ0135,Value for customs purposes
61977CJ0104,Free movement of goods
61977CJ0104,Common customs tariff
61977CJ0104,Customs Union
61977CJ0111,Customs Union
61977CJ0111,Free movement of goods
61977CJ0111,Common customs tariff
61977CJ0072,Common customs tariff
61977CJ0072,Free movement of goods
61977CJ0072,Customs Union
61977CJ0082,Free movement of goods
61977CJ0082,Competition
61977CJ0082,Measures having equivalent effect
61977CJ0082,State aids
61977CJ0082,Quantitative restrictions
61977CJ0060,Common customs tariff
61977CJ0060,Free movement of goods
61977CJ0060,Customs Union
61977CJ0063,Free movement of goods
61977CJ0063,Common customs tariff
61977CJ0063,Customs Union
61977CJ0062,Free movement of goods
61977CJ0062,Common customs tariff
61977CJ0062,Customs Union
61977CJ0052,Agriculture and Fisheries
61977CJ0052,Fruit and vegetables
61977CJ0052,Commercial policy
61977CJ0052,External relations
61977CJ0052,Free movement of goods
61977CJ0052,Measures having equivalent effect
61977CJ0052,Protective measures
61977CJ0052,Quantitative restrictions
61977CJ0038,Customs Union
61977CJ0038,Free movement of goods
61977CJ0038,Value for customs purposes
61977CJ0013,Measures having equivalent effect
61977CJ0013,Quantitative restrictions
61977CJ0013,Tobacco
61977CJ0013,Dominant position
61977CJ0013,Agriculture and Fisheries
61977CJ0013,Competition
61977CJ0013,Agreements; decisions and concerted practices
61977CJ0013,Free movement of goods
61977CJ0013,Taxation
61977CJ0023,Free movement of goods
61977CJ0023,Common customs tariff
61977CJ0023,Customs Union
61977CJ0005,Quantitative restrictions
61977CJ0005,Veterinary legislation
61977CJ0005,Free movement of goods
61977CJ0005,Animal feedingstuffs
61977CJ0005,Milk products
61977CJ0005,Approximation of laws
61977CJ0005,Agriculture and Fisheries
61977CJ0001,Customs Union
61977CJ0001,Free movement of goods
61977CJ0001,Intellectual; industrial and commercial property
61977CJ0001,Value for customs purposes
61976CJ0089,Free movement of goods
61976CJ0089,Charges having an equivalent effect
61976CJ0089,Agriculture and Fisheries
61976CJ0089,Customs Union
61976CJ0089,Plant health legislation
61976CJ0108,Customs Union
61976CJ0108,Free movement of goods
61976CJ0108,Common customs tariff
61976CJ0105,Free movement of goods
61976CJ0105,Customs Union
61976CJ0105,Internal taxation
61976CJ0105,Agriculture and Fisheries
61976CJ0105,Sugar
61976CJ0105,Taxation
61976CJ0105,Charges having an equivalent effect
61976CJ0077,Free movement of goods
61976CJ0077,Internal taxation
61976CJ0077,Taxation
61976CJ0077,Charges having an equivalent effect
61976CJ0077,Sugar
61976CJ0077,Agriculture and Fisheries
61976CJ0077,Customs Union
61976CJ0107,Free movement of goods
61976CJ0107,Intellectual; industrial and commercial property
61976CJ0111,Agriculture and Fisheries
61976CJ0111,Free movement of goods
61976CJ0111,Quantitative restrictions
61976CJ0111,Eggs and poultry
61976CJ0086,Customs Union
61976CJ0086,Common customs tariff
61976CJ0086,Free movement of goods
61976CJ0078,Free movement of goods
61976CJ0078,Internal taxation
61976CJ0078,Taxation
61976CJ0078,Charges having an equivalent effect
61976CJ0078,Fruit and vegetables
61976CJ0078,Competition
61976CJ0078,Agriculture and Fisheries
61976CJ0078,Customs Union
61976CJ0078,State aids
61976CJ0074,Measures having equivalent effect
61976CJ0074,State aids
61976CJ0074,Quantitative restrictions
61976CJ0074,Competition
