

61974CJ0027,Free movement of goods
61972CJ0054,Internal taxation
61972CJ0054,Taxation
61969CJ0004,Agriculture and Fisheries
61969CJ0004,Milk products
61969CJ0004,Taxation
61970CJ0020,Approximation of laws
61970CJ0020,Taxation
61970CJ0020,Transport
61970CJ0020,Value added tax
61970CJ0023,Value added tax
61970CJ0023,Approximation of laws
61970CJ0023,Transport
61970CJ0023,Taxation
61969CJ0047,State aids
61969CJ0047,Taxation
61969CJ0047,Competition
61969CJ0077,Taxation
61969CJ0077,Internal taxation
61969CJ0028,Internal taxation
61969CJ0028,Taxation
61969CJ0007,Taxation

61969CJ0016,Internal taxation
61969CJ0016,Agriculture and Fisheries
61969CJ0016,Taxation
61968CJ0024,Customs Union
61968CJ0024,Taxation
61968CJ0024,Charges having an equivalent effect
61968CJ0024,Agriculture and Fisheries
61968CJ0024,Free movement of goods
61969CJ0002,Common customs tariff
61969CJ0002,Customs Union
61969CJ0002,Free movement of goods
61969CJ0002,Taxation
61969CJ0002,Charges having an equivalent effect
61968CJ0029,Taxation
61967CJ0013,Taxation
61967CJ0013,Internal taxation
61967CJ0025,Agriculture and Fisheries
61967CJ0025,Taxation
61967CJ0025,Internal taxation
61967CJ0025,Eggs and poultry
61967CJ0025,Customs Union
61967CJ0025,Free movement of goods
61967CJ0007,Taxation
61967CJ0007,Milk products
61967CJ0007,Agriculture and Fisheries
61967CJ0027,Quantitative restrictions
61967CJ0027,Taxation
61967CJ0027,Internal taxation
61967CJ0027,Free movement of goods
61967CJ0034,Taxation
61967CJ0020,Cereals
61967CJ0020,Agriculture and Fisheries
61967CJ0020,Taxation
61967CJ0031,Taxation
61967CJ0031,Internal taxation
61967CJ0028,Internal taxation
61967CJ0028,Taxation
61965CJ0057,Free movement of goods
61965CJ0057,Internal taxation
61965CJ0057,Taxation
61965CJ0057,Customs Union
61965CJ0048,Agriculture and Fisheries
61965CJ0048,Milk products
61965CJ0048,Taxation
61964CJ0045,Internal taxation
61964CJ0045,Taxation
61965CJ0010,Taxation
61962CJ0002,Customs Union
61962CJ0002,Common customs tariff
61962CJ0002,Free movement of goods
61962CJ0002,Taxation
