62003CJ0135,Approximation of laws
62003CJ0135,Consumer protection
62004CJ0192,DADV
62004CJ0192,Freedom to provide services
62004CJ0192,Right of establishment
62004CJ0192,Approximation of laws
62004CJ0192,Intellectual; industrial and commercial property
62004CJ0203,Consumer protection
62004CJ0203,Approximation of laws
62004CJ0203,Agriculture and Fisheries
62004CJ0203,Eggs and poultry
62004CJ0154,Approximation of laws
62004CJ0154,Free movement of goods
62004CJ0154,Quantitative restrictions
62004CJ0154,Measures having equivalent effect
62002CJ0418,Approximation of laws
62002CJ0418,Intellectual; industrial and commercial property
62003CJ0353,Approximation of laws
62003CJ0353,Intellectual; industrial and commercial property
62003CJ0364,Approximation of laws
62003CJ0364,Environment
62003CJ0364,Pollution
62003CJ0537,Approximation of laws
62003CJ0537,Freedom to provide services
62003CJ0456,Intellectual; industrial and commercial property
62003CJ0456,Patents
62003CJ0456,Approximation of laws
62003CJ0462,Approximation of laws
62003CJ0462,Freedom to provide services
62003CJ0462,Right of establishment
62003CJ0270,Approximation of laws
62003CJ0270,Environment
62003CJ0270,Waste
62003CJ0211,Quantitative restrictions
62003CJ0211,Measures having equivalent effect
62003CJ0211,Consumer protection
62003CJ0211,public health
62003CJ0211,Agriculture and Fisheries
62003CJ0211,Approximation of laws
62003CJ0211,Foodstuffs
62003CJ0211,Free movement of goods
62004CJ0015,Approximation of laws
62003CJ0083,Environment
62003CJ0083,Approximation of laws
62002CJ0394,Approximation of laws
62002CJ0394,Right of establishment
62002CJ0394,Freedom to provide services
62004CJ0089,Freedom to provide services
62004CJ0089,Approximation of laws
62004CJ0089,Right of establishment
62002CJ0282,Environment
62002CJ0282,Approximation of laws
62002CJ0282,Pollution
62003CJ0132,Consumer protection
62003CJ0132,Approximation of laws
62003CJ0244,Approximation of laws
62003CJ0444,Approximation of laws
62001CJ0494,Waste
62001CJ0494,Approximation of laws
62001CJ0494,Environment
62003CJ0267,Approximation of laws
62003CJ0207,External relations
62003CJ0207,European Free Trade Association (EFTA)
62003CJ0207,Approximation of laws
62003CJ0207,Patents
62003CJ0207,Intellectual; industrial and commercial property
62003CJ0228,Approximation of laws
62003CJ0228,Intellectual; industrial and commercial property
62003CJ0021,Right of establishment
62003CJ0021,Approximation of laws
62003CJ0021,Freedom to provide services
62003CJ0235,Approximation of laws
62003CJ0336,Consumer protection
62003CJ0336,Approximation of laws
62004CJ0125,Approximation of laws
62003CJ0188,Social Policy
62003CJ0188,Approximation of laws
62003CJ0092,Approximation of laws
62003CJ0092,Environment
62003CJ0092,Waste
62003CJ0015,Environment
62003CJ0015,Approximation of laws
62003CJ0245,Approximation of laws
62003CJ0296,Approximation of laws
62003CJ0074,Approximation of laws
62003CJ0026,Right of establishment
62003CJ0026,Freedom to provide services
62003CJ0026,Approximation of laws
62003CJ0084,Approximation of laws
62003CJ0084,Right of establishment
62003CJ0084,Freedom to provide services
62003CJ0210,Provisions governing the Institutions
62003CJ0210,Approximation of laws
62003CJ0210,Commercial policy
62003CJ0210,Free movement of goods
62003CJ0210,Quantitative restrictions
62003CJ0210,Consumer protection
62003CJ0210,Acts of the institutions
62003CJ0210,Measures having equivalent effect
62003CJ0210,External relations
62002CJ0434,Acts of the institutions
62002CJ0434,Measures having equivalent effect
62002CJ0434,Consumer protection
62002CJ0434,Quantitative restrictions
62002CJ0434,Approximation of laws
62002CJ0434,Provisions governing the Institutions
62002CJ0434,Free movement of goods
62002CJ0434,External relations
62002CJ0434,Commercial policy
62002CJ0309,Measures having equivalent effect
62002CJ0309,Quantitative restrictions
62002CJ0309,Environment
62002CJ0309,Free movement of goods
62002CJ0309,Approximation of laws
62002CJ0309,Waste
62003CJ0036,Approximation of laws
62003CJ0016,Intellectual; industrial and commercial property
62003CJ0016,Approximation of laws
62003CJ0109,Telecommunications
62003CJ0109,Approximation of laws
62003CJ0126,Approximation of laws
62003CJ0126,Freedom to provide services
62003CJ0126,Right of establishment
62002CJ0203,Freedom to provide services
62002CJ0203,Intellectual; industrial and commercial property
62002CJ0203,Approximation of laws
62002CJ0203,Right of establishment
62002CJ0420,Environment
62002CJ0420,Waste
62002CJ0420,Approximation of laws
62002CJ0457,Environment
62002CJ0457,Waste
62002CJ0457,Approximation of laws
62002CJ0444,Intellectual; industrial and commercial property
62002CJ0444,Approximation of laws
62002CJ0444,Right of establishment
62002CJ0444,Freedom to provide services
62002CJ0338,Approximation of laws
62002CJ0338,Intellectual; industrial and commercial property
62002CJ0338,Freedom to provide services
62002CJ0338,Right of establishment
62002CJ0046,Right of establishment
62002CJ0046,Approximation of laws
62002CJ0046,Intellectual; industrial and commercial property
62002CJ0046,Freedom to provide services
62003CJ0031,Intellectual; industrial and commercial property
62003CJ0031,Approximation of laws
62003CJ0031,Patents
62002CJ0055,Approximation of laws
62002CJ0055,Social Policy
62002CJ0113,Approximation of laws
62002CJ0113,Environment
62002CJ0113,Waste
62002CJ0222,Right of establishment
62002CJ0222,Approximation of laws
62002CJ0222,Freedom to provide services
62002CJ0340,Right of establishment
62002CJ0340,Freedom to provide services
62002CJ0340,Approximation of laws
62002CJ0247,Right of establishment
62002CJ0247,Freedom to provide services
62002CJ0247,Approximation of laws
62002CJ0103,Waste
62002CJ0103,Environment
62002CJ0103,Approximation of laws
62001CJ0227,Approximation of laws
62001CJ0227,Environment
62002CJ0411,Approximation of laws
62002CJ0411,Telecommunications
62002CJ0385,Freedom to provide services
62002CJ0385,Right of establishment
62002CJ0385,Approximation of laws
62002CJ0404,Intellectual; industrial and commercial property
62002CJ0404,Approximation of laws
62003CJ0404,Approximation of laws
62003CJ0404,Environment
62003CJ0070,Approximation of laws
62003CJ0070,Consumer protection
62003CJ0001,Environment
62003CJ0001,Approximation of laws
62003CJ0001,Waste
62003CJ0001,Pollution
62002CJ0239,Quantitative restrictions
62002CJ0239,Consumer protection
62002CJ0239,Measures having equivalent effect
62002CJ0239,Coffee
62002CJ0239,Approximation of laws
62002CJ0239,Free movement of goods
62002CJ0443,Quantitative restrictions
62002CJ0443,Measures having equivalent effect
62002CJ0443,Approximation of laws
62002CJ0443,Free movement of goods
62002CJ0424,Approximation of laws
62002CJ0424,Environment
62001CJ0272,Approximation of laws
62001CJ0272,Environment
62003CJ0333,Approximation of laws
62003CJ0333,Social Policy
62002CJ0361,Free movement of goods
62002CJ0361,Customs Union
62002CJ0361,Agriculture and Fisheries
62002CJ0361,Approximation of laws
62002CJ0361,European Agricultural Guidance and Guarantee Fund (EAGGF)
62002CJ0350,Data protection
62002CJ0350,Fundamental rights
62002CJ0350,Telecommunications
62002CJ0350,Approximation of laws
62002CJ0049,Intellectual; industrial and commercial property
62002CJ0049,Approximation of laws
62002CJ0087,Environment
62002CJ0087,Approximation of laws
62001CJ0194,Environment
62001CJ0194,Waste
62001CJ0194,Approximation of laws
62002CJ0371,Intellectual; industrial and commercial property
62002CJ0371,Approximation of laws
62001CJ0199,Environment
62001CJ0199,economic; social and territorial cohesion
62001CJ0199,Approximation of laws
62001CJ0338,Free movement of goods
62001CJ0338,European Agricultural Guidance and Guarantee Fund (EAGGF)
62001CJ0338,Taxation
62001CJ0338,Agriculture and Fisheries
62001CJ0338,Approximation of laws
62001CJ0338,Customs Union
62001CJ0341,Approximation of laws
62001CJ0341,Waste
62001CJ0341,Environment
62002CJ0117,Environment
62002CJ0117,Approximation of laws
62001CJ0106,Approximation of laws
62002CJ0237,Consumer protection
62002CJ0237,Approximation of laws
62002CJ0286,Agriculture and Fisheries
62002CJ0286,Approximation of laws
62002CJ0286,Veterinary legislation
62003CJ0064,Right of establishment
62003CJ0064,Freedom to provide services
62003CJ0064,Approximation of laws
62003CJ0064,Energy
62002CJ0053,Environment
62002CJ0053,Waste
62002CJ0053,Approximation of laws
62003CJ0375,Approximation of laws
62003CJ0201,Approximation of laws
62003CJ0201,Environment
62001CJ0314,Approximation of laws
62002CJ0240,Freedom to provide services
62002CJ0240,Right of establishment
62002CJ0240,Approximation of laws
62002CJ0264,Approximation of laws
62002CJ0264,Consumer protection
62003CJ0312,Approximation of laws
62003CJ0312,Consumer protection
62003CJ0310,Consumer protection
62003CJ0310,Approximation of laws
62001CJ0218,Intellectual; industrial and commercial property
62001CJ0218,Approximation of laws
62000CJ0265,Approximation of laws
62000CJ0265,Intellectual; industrial and commercial property
61999CJ0363,Approximation of laws
61999CJ0363,Intellectual; industrial and commercial property
62002CJ0230,Approximation of laws
62002CJ0201,Approximation of laws
62002CJ0201,Environment
62002CJ0058,Freedom to provide services
62002CJ0058,Approximation of laws
62002CJ0100,Approximation of laws
62002CJ0100,Intellectual; industrial and commercial property
62001CJ0408,Intellectual; industrial and commercial property
62001CJ0408,Approximation of laws
62001CJ0322,Free movement of goods
62001CJ0322,Approximation of laws
62001CJ0322,Quantitative restrictions
62001CJ0322,Measures having equivalent effect
62000CJ0127,Patents
62000CJ0127,Approximation of laws
62000CJ0127,Intellectual; industrial and commercial property
62001CJ0448,Approximation of laws
62001CJ0063,Freedom to provide services
62001CJ0063,Approximation of laws
62001CJ0283,Approximation of laws
62001CJ0283,Intellectual; industrial and commercial property
62001CJ0278,Provisions governing the Institutions
62001CJ0278,Approximation of laws
62001CJ0278,Environment
62001CJ0296,Environment
62001CJ0296,Approximation of laws
62001CJ0313,Non-discrimination on grounds of nationality
62001CJ0313,Right of establishment
62001CJ0313,culture
62001CJ0313,Approximation of laws
62001CJ0313,anti-discrimination
62001CJ0313,Free movement of workers
62001CJ0101,Approximation of laws
62001CJ0101,Fundamental rights
62001CJ0101,Data protection
62001CJ0058,Approximation of laws
62001CJ0058,Taxation
62002CJ0040,Consumer protection
62002CJ0040,Approximation of laws
62001CJ0252,Approximation of laws
62001CJ0252,Freedom to provide services
62001CJ0252,Right of establishment
62001CJ0421,Right of establishment
62001CJ0421,Approximation of laws
62001CJ0421,Freedom to provide services
62000CJ0283,Approximation of laws
62000CJ0283,Right of establishment
62000CJ0283,Freedom to provide services
62001CJ0223,Approximation of laws
62002CJ0433,Freedom of establishment
62002CJ0433,Intellectual; industrial and commercial property
62002CJ0433,Approximation of laws
62002CJ0433,Right of establishment
62002CJ0433,Freedom to provide services
62003CJ0089,Approximation of laws
62002CJ0307,Approximation of laws
62002CJ0423,Approximation of laws
62002CJ0423,Waste
62002CJ0423,Environment
62002CJ0032,Approximation of laws
62002CJ0032,Social Policy
62001CJ0030,Environment
62001CJ0030,Accession
62001CJ0030,Approximation of laws
62001CJ0030,Waste
62001CJ0168,Taxation
62001CJ0168,Approximation of laws
62001CJ0168,Right of establishment
62001CJ0292,Freedom to provide services
62001CJ0292,Right of establishment
62001CJ0292,Telecommunications
62001CJ0292,Approximation of laws
62001CJ0114,Waste
62001CJ0114,Approximation of laws
62001CJ0114,Environment
62001CJ0236,Approximation of laws
62001CJ0013,Approximation of laws
62001CJ0013,Principles; objectives and tasks of the Treaties
62002CJ0067,Approximation of laws
62002CJ0067,Environment
62002CJ0067,Pollution
62003CJ0039,Approximation of laws
62000CJ0444,Approximation of laws
62000CJ0444,Environment
62000CJ0444,Waste
62001CJ0315,Approximation of laws
62001CJ0249,Approximation of laws
62001CJ0410,Approximation of laws
62000CJ0229,Approximation of laws
62001CJ0446,Approximation of laws
62001CJ0446,Waste
62001CJ0446,Environment
62001CJ0316,Environment
62001CJ0316,Approximation of laws
62001CJ0316,Consumer protection
62001CJ0130,Environment
62001CJ0130,Approximation of laws
62001CJ0130,Pollution
62002CJ0352,Environment
62002CJ0352,Approximation of laws
62001CJ0103,Approximation of laws
62000CJ0355,Internal taxation
62000CJ0355,Taxation
62000CJ0355,Agriculture and Fisheries
62000CJ0355,Approximation of laws
62000CJ0355,Free movement of goods
62000CJ0355,Freedom to provide services
61999CJ0462,Freedom to provide services
61999CJ0462,Telecommunications
61999CJ0462,Agreements; decisions and concerted practices
61999CJ0462,Right of establishment
61999CJ0462,Dominant position
61999CJ0462,Competition
61999CJ0462,Approximation of laws
62000CJ0465,Approximation of laws
62000CJ0465,Fundamental rights
62000CJ0465,European Convention on Human Rights
62000CJ0465,Data protection
62001CJ0018,Right of establishment
62001CJ0018,Approximation of laws
62001CJ0018,Freedom to provide services
62000CJ0214,Approximation of laws
62002CJ0014,Free movement of goods
62002CJ0014,Approximation of laws
62002CJ0014,Telecommunications
62002CJ0014,Measures having equivalent effect
62002CJ0014,Quantitative restrictions
62001CJ0015,Measures having equivalent effect
62001CJ0015,Approximation of laws
62001CJ0015,Quantitative restrictions
62001CJ0015,Free movement of goods
62001CJ0104,Intellectual; industrial and commercial property
62001CJ0104,Approximation of laws
62001CJ0020,Freedom to provide services
62001CJ0020,Right of establishment
62001CJ0020,Approximation of laws
62000CJ0244,Measures having equivalent effect
62000CJ0244,Quantitative restrictions
62000CJ0244,Free movement of goods
62000CJ0244,Approximation of laws
62000CJ0244,Intellectual; industrial and commercial property
61999CJ0392,Approximation of laws
61999CJ0392,Waste
61999CJ0392,Environment
62001CJ0053,Approximation of laws
62001CJ0053,Intellectual; industrial and commercial property
62001CJ0276,Approximation of laws
62001CJ0044,Consumer protection
62001CJ0044,Approximation of laws
62002CJ0114,Approximation of laws
62001CJ0116,Environment
62001CJ0116,Waste
62001CJ0116,Approximation of laws
62000CJ0291,Intellectual; industrial and commercial property
62000CJ0291,Approximation of laws
62000CJ0003,Approximation of laws
62001CJ0040,Intellectual; industrial and commercial property
62001CJ0040,Approximation of laws
62001CJ0229,Consumer protection
62001CJ0229,Approximation of laws
62002CJ0211,Telecommunications
62002CJ0211,Fundamental rights
62002CJ0211,Approximation of laws
62000CJ0327,Approximation of laws
62000CJ0327,Fundamental rights
62000CJ0327,Human rights
62000CJ0373,Approximation of laws
62000CJ0458,Approximation of laws
62000CJ0458,Waste
62000CJ0458,Environment
62000CJ0245,Freedom to provide services
62000CJ0245,Right of establishment
62000CJ0245,Approximation of laws
62000CJ0245,Intellectual; industrial and commercial property
62000CJ0245,Freedom of establishment
62001CJ0226,Environment
62001CJ0226,Approximation of laws
62001CJ0057,Approximation of laws
62001CJ0057,Right of establishment
62001CJ0057,Freedom to provide services
62000CJ0421,Consumer protection
62000CJ0421,Approximation of laws
62000CJ0421,Measures having equivalent effect
62000CJ0421,Quantitative restrictions
62000CJ0421,Free movement of goods
62000CJ0221,Approximation of laws
62000CJ0221,Consumer protection
61999CJ0512,Approximation of laws
62000CJ0014,Measures having equivalent effect
62000CJ0014,Quantitative restrictions
62000CJ0014,Free movement of goods
62000CJ0014,Approximation of laws
62000CJ0012,Measures having equivalent effect
62000CJ0012,Quantitative restrictions
62000CJ0012,Free movement of goods
62000CJ0012,Approximation of laws
62001CJ0205,Approximation of laws
62000CJ0292,Approximation of laws
62000CJ0292,Intellectual; industrial and commercial property
62000CJ0273,Approximation of laws
62000CJ0273,Intellectual; industrial and commercial property
62001CJ0491,Consumer protection
62001CJ0491,Acts of the institutions
62001CJ0491,External relations
62001CJ0491,Commercial policy
62001CJ0491,Approximation of laws
62001CJ0491,Provisions governing the Institutions
61999CJ0470,Right of establishment
61999CJ0470,Approximation of laws
61999CJ0470,Freedom to provide services
62001CJ0392,Approximation of laws
62001CJ0392,Consumer protection
62001CJ0414,Approximation of laws
62001CJ0414,Consumer protection
62001CJ0259,Freedom to provide services
62001CJ0259,Right of establishment
62001CJ0259,Energy
62001CJ0259,Approximation of laws
62000CJ0473,Consumer protection
62000CJ0473,Approximation of laws
62001CJ0023,Intellectual; industrial and commercial property
62001CJ0023,Approximation of laws
62001CJ0206,Intellectual; industrial and commercial property
62001CJ0206,Approximation of laws
62000CJ0316,Pollution
62000CJ0316,Environment
62000CJ0316,Approximation of laws
62000CJ0411,Approximation of laws
62000CJ0411,Freedom to provide services
62000CJ0411,Right of establishment
62001CJ0352,Approximation of laws
62001CJ0099,Quantitative restrictions
62001CJ0099,Consumer protection
62001CJ0099,Measures having equivalent effect
62001CJ0099,Free movement of goods
62001CJ0099,Approximation of laws
61999CJ0513,Freedom to provide services
61999CJ0513,Approximation of laws
61999CJ0513,Right of establishment
62001CJ0221,Approximation of laws
62001CJ0221,Telecommunications
62000CJ0433,Approximation of laws
62001CJ0386,Consumer protection
62001CJ0386,Approximation of laws
62000CJ0152,Approximation of laws
61999CJ0299,Approximation of laws
61999CJ0299,Intellectual; industrial and commercial property
62000CJ0092,Right of establishment
62000CJ0092,Approximation of laws
62000CJ0092,Freedom to provide services
61999CJ0314,Environment
61999CJ0314,Approximation of laws
62000CJ0388,Telecommunications
62000CJ0388,Measures having equivalent effect
62000CJ0388,Quantitative restrictions
62000CJ0388,Free movement of goods
62000CJ0388,Approximation of laws
62001CJ0286,Telecommunications
62001CJ0286,Approximation of laws
61999CJ0474,Environment
61999CJ0474,Approximation of laws
62000CJ0159,Measures having equivalent effect
62000CJ0159,Quantitative restrictions
62000CJ0159,Environment
62000CJ0159,Free movement of goods
62000CJ0159,Approximation of laws
62000CJ0159,Waste
62000CJ0002,Approximation of laws
62000CJ0002,Intellectual; industrial and commercial property
62001CJ0372,Approximation of laws
62001CJ0376,Approximation of laws
62001CJ0323,Approximation of laws
62001CJ0323,Environment
61999CJ0478,Consumer protection
61999CJ0478,Approximation of laws
62000CJ0400,Consumer protection
62000CJ0400,Approximation of laws
61999CJ0292,Approximation of laws
61999CJ0292,Environment
61999CJ0292,Waste
62000CJ0183,Consumer protection
62000CJ0183,Approximation of laws
62000CJ0052,Consumer protection
62000CJ0052,Approximation of laws
62000CJ0154,Consumer protection
62000CJ0154,Approximation of laws
61999CJ0443,Free movement of goods
61999CJ0443,Intellectual; industrial and commercial property
61999CJ0443,Approximation of laws
61999CJ0443,Measures having equivalent effect
61999CJ0443,Quantitative restrictions
62000CJ0143,Quantitative restrictions
62000CJ0143,Measures having equivalent effect
62000CJ0143,Free movement of goods
62000CJ0143,Approximation of laws
62000CJ0143,Intellectual; industrial and commercial property
62000CJ0009,Approximation of laws
62000CJ0009,Waste
62000CJ0009,Environment
62000CJ0168,Approximation of laws
62000CJ0168,Consumer protection
62000CJ0268,Approximation of laws
62000CJ0268,Environment
62000CJ0365,Approximation of laws
62000CJ0006,Waste
62000CJ0006,Approximation of laws
62000CJ0006,Environment
62000CJ0065,Approximation of laws
62000CJ0065,Environment
62000CJ0065,Waste
61999CJ0481,Approximation of laws
61999CJ0481,Consumer protection
61999CJ0372,Approximation of laws
61999CJ0372,Consumer protection
61999CJ0390,Free movement of goods
61999CJ0390,Approximation of laws
61999CJ0390,Freedom to provide services
61999CJ0390,Right of establishment
61999CJ0390,Measures having equivalent effect
61999CJ0390,Quantitative restrictions
62000CJ0035,Waste
62000CJ0035,Environment
62000CJ0035,Approximation of laws
61999CJ0466,Approximation of laws
61999CJ0466,Environment
61999CJ0466,Waste
62000CJ0376,Pollution
62000CJ0376,Approximation of laws
62000CJ0376,Environment
62000CJ0079,Approximation of laws
62000CJ0079,Telecommunications
62000CJ0043,Approximation of laws
62000CJ0043,Taxation
62001CJ0196,Environment
62001CJ0196,Waste
62001CJ0196,Approximation of laws
62000CJ0146,Telecommunications
62000CJ0146,Agreements; decisions and concerted practices
62000CJ0146,Approximation of laws
62000CJ0146,Competition
61999CJ0285,Approximation of laws
61999CJ0285,Right of establishment
61999CJ0285,Freedom to provide services
61999CJ0424,Approximation of laws
61999CJ0541,Approximation of laws
61999CJ0541,Consumer protection
61999CJ0414,Intellectual; industrial and commercial property
61999CJ0414,Approximation of laws
62000CJ0427,Environment
62000CJ0427,Approximation of laws
61999CJ0112,Consumer protection
61999CJ0112,Approximation of laws
62000CJ0019,Approximation of laws
62000CJ0019,Right of establishment
62000CJ0019,Freedom to provide services
61999CJ0354,Approximation of laws
61999CJ0517,Intellectual; industrial and commercial property
61999CJ0517,Approximation of laws
61999CJ0294,Approximation of laws
61999CJ0294,Taxation
62000CJ0450,Fundamental rights
62000CJ0450,Approximation of laws
62000CJ0450,Human rights
61998CJ0377,Approximation of laws
61998CJ0377,External relations
61998CJ0377,Principles; objectives and tasks of the Treaties
62000CJ0254,Telecommunications
62000CJ0254,Right of establishment
62000CJ0254,Freedom to provide services
62000CJ0254,Approximation of laws
61999CJ0169,Approximation of laws
61999CJ0169,Measures having equivalent effect
61999CJ0169,Quantitative restrictions
61999CJ0169,Free movement of goods
61998CJ0399,Right of establishment
61998CJ0399,Approximation of laws
61998CJ0399,Freedom to provide services
62000CJ0439,Freedom to provide services
62000CJ0439,Right of establishment
62000CJ0439,Approximation of laws
62000CJ0230,Pollution
62000CJ0230,Approximation of laws
62000CJ0230,Environment
62000CJ0230,Waste
62000CJ0368,Environment
62000CJ0368,Approximation of laws
61999CJ0144,Approximation of laws
61999CJ0144,Consumer protection
61998CJ0152,Pollution
61998CJ0152,Approximation of laws
61998CJ0152,Environment
61999CJ0203,Consumer protection
61999CJ0203,Approximation of laws
61999CJ0223,Freedom to provide services
61999CJ0223,Right of establishment
61999CJ0223,Approximation of laws
61999CJ0258,Plant health legislation
61999CJ0258,Patents
61999CJ0258,Agriculture and Fisheries
61999CJ0258,Approximation of laws
61999CJ0258,Intellectual; industrial and commercial property
61999CJ0028,Approximation of laws
62000CJ0100,Approximation of laws
62000CJ0147,Environment
62000CJ0147,Approximation of laws
62000CJ0083,Approximation of laws
62000CJ0083,Transport
61999CJ0278,Approximation of laws
62000CJ0097,Approximation of laws
62000CJ0097,Right of establishment
62000CJ0097,Freedom to provide services
61999CJ0266,Approximation of laws
61999CJ0266,Environment
61999CJ0266,Pollution
61999CJ0219,Approximation of laws
61999CJ0237,Freedom to provide services
61999CJ0237,Right of establishment
61999CJ0237,Approximation of laws
61999CJ0172,Social Policy
61999CJ0172,Approximation of laws
61999CJ0448,Approximation of laws
61999CJ0448,Freedom to provide services
61999CJ0448,Right of establishment
61999CJ0448,Telecommunications
62000CJ0151,Approximation of laws
62000CJ0151,Telecommunications
61999CJ0370,Approximation of laws
61999CJ0435,Environment
61999CJ0435,Approximation of laws
61999CJ0435,Pollution
61999CJ0094,Right of establishment
61999CJ0094,Approximation of laws
61999CJ0094,Freedom to provide services
61999CJ0423,Approximation of laws
61999CJ0423,Telecommunications
61998CJ0482,Taxation
61998CJ0482,Approximation of laws
61998CJ0482,Excise duties
61998CJ0324,Freedom to provide services
61998CJ0324,Approximation of laws
61998CJ0324,Right of establishment
61999CJ0384,Approximation of laws
61999CJ0384,Telecommunications
61999CJ0422,Approximation of laws
61999CJ0422,Telecommunications
61999CJ0319,Approximation of laws
61999CJ0319,Telecommunications
61999CJ0319,Right of establishment
61999CJ0319,Freedom to provide services
61999CJ0320,Pollution
61999CJ0320,Environment
61999CJ0320,Approximation of laws
61999CJ0037,Approximation of laws
61999CJ0037,Agriculture and Fisheries
61999CJ0037,Veterinary legislation
61998CJ0371,Environment
61998CJ0371,Approximation of laws
61998CJ0314,Quantitative restrictions
61998CJ0314,Measures having equivalent effect
61998CJ0314,Free movement of goods
61998CJ0314,Approximation of laws
61999CJ0003,Quantitative restrictions
61999CJ0003,Measures having equivalent effect
61999CJ0003,Free movement of goods
61999CJ0003,Approximation of laws
61998CJ0337,Freedom to provide services
61998CJ0337,Right of establishment
61998CJ0337,Approximation of laws
61998CJ0380,Right of establishment
61998CJ0380,Approximation of laws
61998CJ0380,Freedom to provide services
61998CJ0376,Principles; objectives and tasks of the Treaties
61998CJ0376,Quantitative restrictions
61998CJ0376,Measures having equivalent effect
61998CJ0376,Approximation of laws
61998CJ0376,Free movement of goods
61998CJ0376,Freedom to provide services
61998CJ0016,Approximation of laws
61998CJ0016,Freedom to provide services
61998CJ0016,Right of establishment
61999CJ0074,Freedom to provide services
61999CJ0074,Approximation of laws
61998CJ0225,Approximation of laws
61998CJ0225,Right of establishment
61998CJ0225,Freedom to provide services
61998CJ0443,Approximation of laws
61998CJ0287,Environment
61998CJ0287,Approximation of laws
61998CJ0348,Freedom to provide services
61998CJ0348,Approximation of laws
61998CJ0366,Approximation of laws
61998CJ0366,Free movement of goods
61998CJ0366,Quantitative restrictions
61998CJ0366,Measures having equivalent effect
61998CJ0366,Consumer protection
61998CJ0261,Environment
61998CJ0261,Approximation of laws
61998CJ0352,Approximation of laws
61997CJ0387,Approximation of laws
61997CJ0387,Waste
61997CJ0387,Environment
61998CJ0240,Approximation of laws
61998CJ0240,Consumer protection
61997CJ0418,Environment
61997CJ0418,Approximation of laws
61997CJ0418,Waste
61998CJ0425,Intellectual; industrial and commercial property
61998CJ0425,Approximation of laws
61998CJ0375,Approximation of laws
61998CJ0375,Taxation
61998CJ0209,Measures having equivalent effect
61998CJ0209,Quantitative restrictions
61998CJ0209,Environment
61998CJ0209,Dominant position
61998CJ0209,Free movement of goods
61998CJ0209,Agreements; decisions and concerted practices
61998CJ0209,Approximation of laws
61998CJ0209,Competition
61998CJ0209,Waste
61997CJ0384,Pollution
61997CJ0384,Environment
61997CJ0384,Approximation of laws
61998CJ0307,Approximation of laws
61998CJ0307,Environment
61997CJ0107,Foodstuffs
61997CJ0107,Approximation of laws
61997CJ0107,Agriculture and Fisheries
61999CJ0348,Freedom to provide services
61999CJ0348,Right of establishment
61999CJ0348,Approximation of laws
61999CJ0348,Intellectual; industrial and commercial property
61999CJ0123,Environment
61999CJ0123,Waste
61999CJ0123,Approximation of laws
61998CJ0465,Consumer protection
61998CJ0465,Approximation of laws
61999CJ0006,Environment
61999CJ0006,Approximation of laws
61998CJ0246,Quantitative restrictions
61998CJ0246,Approximation of laws
61998CJ0246,Measures having equivalent effect
61998CJ0246,Free movement of goods
61998CJ0327,Approximation of laws
61998CJ0208,Consumer protection
61998CJ0208,Approximation of laws
61998CJ0293,Approximation of laws
61998CJ0293,Intellectual; industrial and commercial property
61998CJ0293,Copyright and related rights
61998CJ0293,Freedom to provide services
61998CJ0293,Right of establishment
61998CJ0220,Approximation of laws
61998CJ0220,Free movement of goods
61998CJ0220,Quantitative restrictions
61998CJ0220,Measures having equivalent effect
61998CJ0101,Milk products
61998CJ0101,Foodstuffs
61998CJ0101,Agriculture and Fisheries
61998CJ0101,Approximation of laws
61998CJ0094,Quantitative restrictions
61998CJ0094,Approximation of laws
61998CJ0094,Measures having equivalent effect
61998CJ0094,Free movement of goods
61998CJ0176,Right of establishment
61998CJ0176,Approximation of laws
61998CJ0176,Freedom to provide services
61998CJ0212,Intellectual; industrial and commercial property
61998CJ0212,Approximation of laws
61998CJ0212,Right of establishment
61998CJ0212,Freedom to provide services
61998CJ0107,Approximation of laws
61998CJ0275,Approximation of laws
61997CJ0365,Environment
61997CJ0365,Approximation of laws
61997CJ0365,Waste
61997CJ0184,Environment
61997CJ0184,Approximation of laws
61997CJ0184,Pollution
61996CJ0328,Approximation of laws
61996CJ0328,Right of establishment
61996CJ0328,Freedom to provide services
61998CJ0081,Approximation of laws
61997CJ0231,Approximation of laws
61997CJ0231,Environment
61997CJ0231,Pollution
61997CJ0232,Approximation of laws
61997CJ0232,Environment
61997CJ0232,Pollution
61998CJ0391,Approximation of laws
61997CJ0379,Approximation of laws
61997CJ0379,Intellectual; industrial and commercial property
61997CJ0379,Free movement of goods
61997CJ0379,Quantitative restrictions
61997CJ0379,Measures having equivalent effect
61998CJ0213,Approximation of laws
61998CJ0213,Intellectual; industrial and commercial property
61998CJ0213,Freedom to provide services
61998CJ0213,Right of establishment
61997CJ0433,Approximation of laws
61997CJ0433,economic; social and territorial cohesion
61997CJ0433,Environment
61998CJ0175,Waste
61998CJ0175,Approximation of laws
61998CJ0175,Environment
61996CJ0392,Environment
61996CJ0392,Approximation of laws
61997CJ0375,Approximation of laws
61997CJ0375,Intellectual; industrial and commercial property
61997CJ0435,Approximation of laws
61997CJ0435,Environment
61997CJ0392,Approximation of laws
61997CJ0392,Patents
61997CJ0392,Intellectual; industrial and commercial property
61998CJ0027,Approximation of laws
61998CJ0027,Right of establishment
61998CJ0027,Freedom to provide services
61998CJ0401,Consumer protection
